Tag1,Tag2,Num_Occurrence
spatial,upgrade,1
network,oracle-xe,1
aws,mongodb-3.6,1
database-design,oracle-apex,1
amazon-rds,log,1
memcached,memory,1
money,rdbms,1
connectivity,jdbc,4
clustering,windows-server,7
excel,ssms,9
csv,postgresql-9.1,1
database-design,google-bigquery,1
error-handling,percona-server,1
bulk-insert,sql-server,70
java,sql-server-2008-r2,2
array,set-returning-functions,4
mariadb,string,1
check-constraints,null,3
innodb,select,18
auto-increment,cte,1
explain,index,23
clustering,optimization,1
ddl,ms-access,1
windows-server,windows-server-2016,3
database-design,execution-plan,2
architecture,high-availability,4
azure-sql-database,group-by,1
index-tuning,oracle-11g,4
oracle,raid,1
view,virtual-columns,1
ssis,windows-10,1
mongodb,view,3
full-text-search,row-level-security,1
oracle-11g-r2,performance-testing,1
plsql,substring,1
percona,xtradb,9
monitoring,mysql-5.7,1
design-pattern,unit-test,1
oracle,reserved-word,2
foreign-key,optimizer,1
migration,postgresql-11,1
mysql-5.0,mysql-5.5,9
string,truncation,1
functions,mariadb,3
db2-luw,memory,1
greatest-n-per-group,sql-server-2016,1
ghost-cleanup,sql-server,7
logs,mysql-5.5,9
mysql-5.1,temp-tables,2
index-statistics,nonclustered-index,1
record,rollback,1
hang,windows,1
mysql-5.1,windows,10
failover,ibdata,1
django,postgresql-9.3,1
eav,reporting,1
mariadb,plugins,2
postgresql-extensions,rdbms,1
auto-increment,uuid,1
configuration,innodb,19
sql-server-2016,waits,1
clustered-index,sql-server-2005,7
change-management,postgresql,4
array,datafile,1
postgresql-9.5,remote,2
java,postgresql-9.1,2
alter-database,tablespaces,2
mongodb,ops-manager,11
index,index-bloat,1
datafile,ssms,1
linux,xp-cmdshell,1
condition,performance-tuning,1
query-performance,session,2
change-data-capture,sql-server,59
clustering,hadoop,1
java,ssms,1
geometry,mariadb,1
db2,merge,2
performance,tools,2
execution-plan,oracle,30
array,concat,1
db2,encryption,1
foreign-key,postgresql-9.3,7
aggregate,timestamp,3
hive,window-functions,1
index,monitoring,3
centos-7,postgresql-9.5,3
fusion-io,mysql,2
count,ms-access,1
db2-10.5,upsert,1
primary-key,r,1
hashing,password,3
impersonation,stored-procedures,2
import,merge-replication,1
running-totals,vertica,1
memory,sql-clr,3
blob,network,1
configuration,installation,16
hadr,sql-server-2014,1
session,standard-edition,1
business-intelligence,ssas,9
max,window-functions,1
clustered-index,sql-server-2008,16
mysql-5.5,xtrabackup,6
sql-server-2014,vldb,1
sql-server-express,ssrs,1
logs,percona,1
metadata,mysql-5.7,1
data-integrity,database-recommendation,1
availability-groups,copy,1
availability-groups,license,2
chart,mysql,3
backup,truncation,1
blob,xml,1
database-size,scalability,1
scalability,statistics,1
except,postgresql-performance,1
like,parameter,1
cursors,query-optimization,1
cognos,mysql,1
transactional-replication,varbinary,1
blob,varchar,1
amazon-rds,timeout,2
azure-sql-database-v12,sql-server-2017,1
t-sql,trace,1
high-availability,transaction,1
ms-access,primary-key,3
backup,tokudb,1
query-timeout,sql-server-2008,5
mysql,mysqladmin,29
perfmon,trace,1
shutdown,sql-server-2008-r2,1
replication,windows-server-2008-r2,1
db2-luw,load-testing,1
hibernate,join,1
database-design,regular-expression,2
performance,sql-server-2008,133
sqlcmd,windows,1
encryption,encryption-key,4
alter-table,exists,1
mysql,session,6
fill-factor,nonclustered-index,2
network,terminology,1
database-design,mac-os-x,1
autovacuum,execution-plan,1
ddl,feature-comparison,1
best-practices,oracle-sql-developer,1
functions,warning,1
cte,oracle-10g,1
replication,timesten,1
backup,vldb,1
postgresql-9.5,unpivot,1
date,sql-server-2014,1
oracle-11g-r2,sql-server-2016,1
ssms,syntax,1
postgresql,scripting,33
auto-growth,mysql,1
sql-server-2008,temp-tables,9
mysql-5.6,windows,19
hadoop,python,1
logs,performance,4
dml,sql-server-2008,1
data-versioning,view,1
debian,odbc,1
data-masking,sql-server-2016,2
maintenance,stored-procedures,3
mysql-5.5,percona-tools,12
datafile,null,1
sql-server-2012,unicode,7
java,rdbms,1
oracle-asm,startup,2
datafile,information-schema,1
configuration,psql,2
jdbc,odbc,1
myisam,primary-key,2
postgresql-9.4,query,1
audit,cte,1
linux,mysqld-safe,2
sql-server-2008-r2,uuid,1
postgresql-9.3,psql,9
database-size,mariadb,1
configuration,mysql-cluster,5
pg-dump,psql,9
errors,teradata,1
filegroups,sql-server-2016,3
mongodb-3.4,ssl,1
catalogs,usertypes,1
clustering,in-memory-database,1
delete,truncate,12
optimization,query-performance,302
couchdb,scalability,1
index,mariadb-10.3,1
ddl,rollback,6
application-design,mysql-5.5,2
compatibility-level,restore,1
mysql-5.6,where,1
erd,orm,3
sp-blitzfirst,sql-server-2012,4
encryption,view,2
oracle-11g-r2,timestamp,3
blocking,mysql,10
string-manipulation,substring,2
data-validation,oracle,1
data-synchronization,federated-table,1
active-directory,sharepoint,1
cursors,update,1
percona-server,proxysql,1
date-math,ms-access-2010,1
plan-cache,sql-server-2008,3
embedded,varbinary,1
collation,database-agnostic,1
json,postgresql-10,6
condition,string,2
java,mysql-5.5,2
error-handling,parameter,1
database-size,replication,1
bcp,xml,2
pattern-matching,regex,2
primary-key,referential-integrity,1
locking,orm,1
collation,mariadb-10.3,1
installation,sql-server-2008,18
configuration,files,1
postgresql,ssl,23
ldap,ms-access,1
connection-pooling,scalability,1
master-system-database,security,1
oracle-database-appliance,xml,1
sql-server-2012,ssma,1
hardware,myisam,1
ddl,visual-studio-2012,1
oracle,select,70
security,xml,1
blob,snapshot,1
availability-groups,dbcc-checkdb,5
firebird,optimization,1
postgresql,ssrs,1
central-management-server,database-theory,1
audit,web-service,1
fill-factor,performance,2
error-log,galera,1
delete,json,1
oracle-11g-r2,process,1
row,terminology,1
datafile,mysql-5.7,1
innodb,ubuntu,14
command-line,powershell,1
sql-server-2008,sql-server-tools,4
permissions,ssrs-2008-r2,5
bcp,varbinary,1
ssis,transaction,6
query-optimization,update,1
connections,size,1
error-log,sql-server-2012,4
db2,deadlock,4
innodb,unique-constraint,1
postgresql-9.3,security,4
csv,mongodb,1
errors,unique-key,1
storage,string,1
sql-server-agent,tools,1
backup,system-tables,1
auto-increment,wordpress,1
clustering,mariadb-10.1,5
ingres,sql-server,1
update,upsert,4
auto-commit,distributed-transactions,1
linked-server,sybase,1
configuration,hang,1
json,subquery,1
postgresql-9.2,schema,2
linux,mysql-cluster,2
upgrade,windows,9
postgresql-9.5,timestamp,4
dynamodb,sql-server,1
operator,postgresql,13
many-to-many,sql-server-2008,1
ddl,ssms,1
monitoring,sqlite,1
import,oracle-xe,2
normalization,orm,1
crash,mysqld,3
mysql-event,temp-tables,1
join,tuning,2
database-theory,null,1
db2,table,5
execution-plan,subquery,6
hints,order-by,2
bitwise-comparison,mysql,1
log-shipping,netbackup,1
spatial,sqlite,1
dml,view,1
postgresql,soundex,1
insert,wal,2
backup,regclass,1
alerts,size,1
relational-theory,undefined-relations,1
mysql-5.5,mysqldump,49
spatial,tempdb,1
partitioning,percona,2
database-diagrams,sybase,1
index,linked-server,1
fields,terminology,1
aurora,migration,3
odbc,troubleshooting,1
query,sql-server-2012,5
azure-sql-database-v12,connections,1
logs,profiler,1
condition,t-sql,2
scalability,sybaseiq,1
sql-server-2012,ssms,112
recovery,sql-server-2014,4
postgresql,subquery,62
disaster-recovery,tempdb,1
event-trigger,oracle,3
mongodb-3.4,mongodb-3.6,2
index-maintenance,index-tuning,2
dbcc,sql-server-2005,11
dynamic-sql,index,1
exception,oracle-11g-r2,1
data-integrity,postgresql-9.2,1
freetds,sql-server,8
disk-space,dmv,2
java,performance,12
ssl,windows-server-2012,1
archive-log,linux,1
dml,mariadb,1
failover,mysql-fabric,1
datatypes,xml,5
mysql-5.7,shutdown,3
datetime,mysqli,1
availability-groups,read-only-database,4
materialized-view,postgresql-10,1
sql-server-2008-r2,ssas,20
count,sql-server-2014,4
blocking,waits,2
availability-groups,errors,1
order-by,subquery,9
galera,upgrade,1
date,string,1
datatypes,vacuum,2
postgresql,transactional-replication,7
aws,etl,1
load-balancing,pgpool,6
foreign-key,mysqldump,1
authentication,ms-access,1
c#,subquery,1
etl,sap-hana,1
documentation,sql-server-2008,1
localization,oracle-10g,1
bulk,delete,2
cube,dimension,5
gaps-and-islands,sql-server-2017,1
migration,mysql-5.6,6
downgrade,sql-server-2008,1
sequence,truncate,1
count,trigger,4
index-tuning,oracle-10g,3
proxy,sql-server-agent,1
change-data-capture,integration,1
array,order-by,4
gtid,master-slave-replication,1
extended-stored-procedure,sql-server-2012,1
mariadb,select,7
index,oracle-10g,9
cte,teradata,1
linked-server,virtualisation,1
error-handling,sql-server-agent,1
execution-plan,json,2
computed-column,convert,1
logging,security,1
solaris,sqlplus,3
cube,sql-server-2008-r2,3
database-recommendation,join,3
database-design,sybase-sql-anywhere,1
express-edition,maintenance,1
index-tuning,snapshot,1
check-constraints,primary-key,1
clustering,full-text-search,1
datatypes,ms-access,3
functions,timestamp,2
count,mysql-5.5,6
sql-server-2005,sql-server-agent,11
cache,cube,1
odbc,sql-server-2017,3
t-sql,web-service,1
chart,performance,1
composite-types,referential-integrity,1
embedded,encryption,1
join,odbc,1
architecture,bulk-insert,1
disk-structures,sql-server,14
maxdop,timeout,1
clustering,gtid,1
performance-testing,sql-server-2016,1
drop-table,execution-plan,1
recovery-model,sql-server-2014,3
logging,unicode,1
database-tuning,postgresql-performance,2
dump,oracle,24
duplication,postgresql-9.3,3
magento,phpmyadmin,1
high-availability,mysqldump,1
locking,rollback,2
like,subquery,1
array,upsert,1
linux,remote,5
cast,cte,1
oracle,teradata,2
backup,snapshot,19
alter-table,sql-server-2014,7
debian,replication,3
error-handling,sql-server-2008,5
oracle-10g,stored-procedures,7
dbms-datapump,parallelism,1
php,troubleshooting,1
cassandra,scalability,4
sybasease,virtualisation,1
sql-server-2017,vmware,1
sql-server-2005,ssrs-2005,1
high-availability,oracle-11g-r2,2
dbcc,maintenance-plans,1
backup,users,1
group-by,relational-theory,3
crash,transaction-log,1
amazon-ec2,load-testing,1
nhibernate,oracle,1
odbc,top,1
alter-table,plsql,2
data-warehouse,eav,1
logins,mac-os-x,1
sql-server-2008-r2,system-databases,4
data-tier-application,deployment,1
enterprise-edition,sql-server-2012,5
group-by,paging,1
oracle-11g-r2,size,1
reporting,ssms,2
alias,visual-studio,1
encryption,full-text-search,2
odbc,postgresql-9.3,1
t-sql,table-valued-functions,4
locking,log,1
join,replication,1
execution-plan,sql-server-2014,58
active-directory,log-shipping,1
convert,sybase-sql-anywhere,1
datafile,innodb,5
metadata,smo,1
cache,mysql-5.5,3
enterprise-edition,index-maintenance,1
postgresql-9.1,upsert,3
functions,permissions,10
percona-server,storage-engine,1
date,oracle-11g,3
data-warehouse,performance-tuning,4
informatica,sql-server,5
msdtc,sql-server-2014,2
azure-sql-database,partitioning,5
installation,scripting,1
mysqldump,performance-tuning,2
sql-server-2000,sql-server-agent,4
logs,oracle-12c,1
azure-data-studio,bulk-insert,1
database-internals,page-splits,2
auto-increment,mysql-workbench,2
powershell,ssl,1
full-text-search,replication,1
database-design,unique-index,1
execution-plan,redshift,1
postgresql-9.1,ubuntu,9
inheritance,sqlite,2
authentication,ssis-2014,1
errors,maintenance-plans,1
distributed-transactions,transaction,5
join,orm,3
my.cnf,mysqladmin,1
connectivity,entity-framework,1
mariadb-10.1,vba,1
data-validation,debugging,1
array,where,2
corruption,data-loss,1
multi-tenant,partitioning,4
mysql,time,17
postgresql,postgresql-8.2,2
migration,read-only-database,1
data-synchronization,powershell,1
network,pgadmin,1
exec,permissions,1
mariadb-10.1,windows-server-2012,1
index-tuning,logs,2
clustering,ssrs,3
postgresql-9.2,snapshot,1
sp-blitzfirst,wait-types,1
foreign-key,sybase,1
icu,postgresql-10,3
aggregate,sql-server,84
oracle-se,performance,1
array,plpgsql,10
expdp,oracle,32
delete,restore,2
datafile,mongodb-3.0,1
error-handling,odbc,1
bigtable,google-app-engine,1
transaction,vertica,1
bulk-update,postgresql-9.5,1
performance-tuning,tuning,3
optimization,syntax,3
alter-table,backup,1
encryption,installation,1
nonclustered-index,nosql,1
database-engine,ndbcluster,1
innodb,mariadb-10.1,10
mysql-8.0,mysql-workbench,2
distributed-replay,extended-events,1
group-by,innodb,4
deadlock,postgresql,29
sql-server-2008,windows,18
audit,t-sql,3
filegroups,metadata,1
license,standby,1
explain,optimization,28
sql-server-2008-r2,tempdb-version-store,1
odbc,optimization,1
concurrency,sql-server-2017,2
query,substring,1
san,ssd,2
scripting,source-control,1
archive,oracle,10
availability-groups,scheduled-tasks,1
db2,scan,1
security,users,34
role,t-sql,5
hierarchy,snowflake,1
execution-plan,microsoft-dynamics,1
mysql,tcpip,2
alter-table,partitioning,13
postgresql,tuning,9
failover,mysql-5.5,3
migration,storage-engine,1
distributed-databases,sql-server-2005,1
monitoring,sql-server-2017,2
datadir,mysql-5.5,1
clustered-primary-key,oracle,1
concurrency,sql-server-2016,1
connection-pooling,transaction,3
oracle-11g,query,4
compatibility-level,sql-server-2016,3
postgresql-9.1,postgresql-9.5,1
foreign-key,postgresql-9.1,1
authentication,sql-server-2012,8
normalization,php,3
mysql-5,mysqld,1
permissions,postgresql-9.2,11
mdx,sql-server-agent,1
query-performance,type-conversion,2
datatypes,query-performance,5
clustered-index,identity,4
backup,postgresql-9.6,3
query-store,truncate,1
date-format,update,3
disk-space,varchar,1
bulk-insert,stored-procedures,2
performance,postgresql-performance,46
maintenance,online-operations,2
sql-server,xp-cmdshell,24
data-versioning,maintenance,2
index-maintenance,maintenance,3
sql-server-2008-r2,users,7
docker,upgrade,1
query-performance,sqlalchemy,1
cardinality-estimates,join,1
auto-increment,deadlock,1
blocking,migration,1
impdp,oracle-11g-r2,25
logins,ubuntu,1
command-line,sqlplus,2
binlog,configuration,3
information-schema,sql-server,14
many-to-many,scalability,1
partitioning,raid,1
tablespaces,wal,1
error-log,warning,1
localization,normalization,1
access-control,windows,1
optimization,parameter-sniffing,4
encoding,localization,2
mysql,service-broker,1
mariadb,windows-server-2012,1
clustering,sql-server-2008,30
sql-server-2017,upgrade,3
db2-10.5,remote,1
intellisense,sql-server-2016,2
execution-plan,postgresql,81
encoding,pattern-matching,1
db2,optimization,10
mysql,ssma,2
array,spatial,2
database-recommendation,schema,3
alter-table,character-set,4
string,string-searching,1
logs,postgresql-9.3,5
snapshot-isolation,sql-server-2008-r2,5
computed-column,mysql,9
filetable,innodb,1
benchmark,index,2
extended-events,mysql,2
identifier,string,1
query,update,9
metadata,nosql,1
concat,insert,1
design-pattern,polymorphic-associations,2
order-by,sql-server-2017,1
cube,data-warehouse,1
memory,prepared-statement,1
data-integrity,locking,1
migration,reporting,1
best-practices,read-only-database,1
if-not-exists,row,1
debian,users,1
cryptography,identity,1
insert,iseries,2
environment-variables,mysql-5.6,1
design-pattern,spatial,1
snapshot,sql-server-agent,2
execution-plan,firebird,1
rails,syntax,1
array,json,24
clustering,perfmon,1
stored-procedures,timestamp,2
bulk-insert,in-memory-database,1
ms-access,sql-server-express,1
materialized-view,oracle-10g,5
pivot,sqlcmd,1
sql-server-2008,timestamp,1
restore,smo,1
best-practices,ola-hallengren,1
copy,rails,1
azure-sql-database,data-warehouse,3
sql-server-2008,vpn,1
clustering,sql-server-agent,4
application-design,full-text-search,1
bulk-insert,scripting,1
performance,sql-server-2000,7
etl,oracle-12c,1
dynamic-sql,linked-server,8
group-by,substring,1
drop-table,postgresql,6
join,query-refactor,1
join,users,1
collation,windows,1
mysqldump,scheduled-tasks,1
disk-space,sybasease,1
mysql-5.7,san,1
password-recovery,pg-hba.conf,1
sql-server-2008-r2,storage,11
couchdb,sqlite,1
sqlplus,startup,1
innodb,table,9
percona,pt-table-checksum,5
logs,sql-server-2014,2
postgres-xc,postgresql,3
max-connections,mysql-5.6,2
cpu,locking,1
migration,oracle-11g,6
dbms,graph,1
data-versioning,json,1
execution-plan,view,9
money,timestamp,1
nolock,read-only-database,1
binlog,row,1
optimization,user-defined-table-type,1
backup,log-shipping,20
connections,performance,5
best-practices,database-tuning-advisor,1
join,paging,1
insert,mariadb,8
acid,postgresql-performance,1
citext,installation,1
linux,postgresql-8.3,1
password,psql,2
mysql-5.5,warning,1
dax,mdx,2
myisam,sorting,1
performance,union,10
functions,oracle-10g,2
performance-tuning,python,1
cache,olap,1
pgpool,repmgr,7
merge-replication,null,1
collation,windows-server-2012,1
psql,schema,1
database-link,performance,1
alter-table,replication,10
contained-database,restore,1
slowly-changing-dimension,ssis-2014,1
ssms,system-tables,1
subquery,timestamp,2
cache,jdbc,1
centos,wordpress,1
availability-groups,schema,1
