Tag1,Tag2,Num_Occurrence
20th-century-language,history,1
freezes,nouns,1
confusables,translation,2
american-english,transatlantic-differences,34
eponyms,names,2
parts-of-speech,reflexives,1
apostrophe,possessives,196
double-possessive,grammatical-case,1
ambiguity,synonyms,14
bare-conditional,word-choice,1
gerunds,verb-forms,2
parts-of-speech,punctuation,2
complex-sentences,parallelism,2
comparison,so-vs-as,5
names,word-usage,4
gerunds,irregular,1
commas,punctuation,591
acronyms,tenses,3
sp-as-pp,tenses,1
copular-verbs,inflections,1
slang,syntax,1
participles,word-usage,3
grammatical-person,relative-clauses,6
conversation,theater,1
infinitives,phrase-requests,1
compounds,verbs,9
idioms,technical,3
hyphenation,is-it-a-word,5
grammatical-number,they,1
phrase-usage,prepositional-objects,1
abbreviations,finance,3
meaning,question-mark,1
etymology,gender-neutral,4
neologisms,phrasal-adjectives,1
diphthongs,phonemes,3
etymology,inflectional-morphology,4
punctuation,suspended-hyphen,9
meaning,word-formation,3
articles,saxon-genitive,1
computing,no-not,1
british-english,gender-neutral,1
british-english,poetry,5
inflectional-morphology,syntactic-analysis,3
consonants,double-consonant,1
meaning-in-context,rhetoric,3
neologisms,nominalizations,1
20th-century-language,phrase-origin,2
gerunds,un-de,1
etymology,mathematics,22
interjections,slang,2
grammar,semantics,34
differences,vowels,3
catachresis,epithet-requests,1
pronunciation,spelling-pronunciations,28
pronoun-dropping,single-word-requests,1
emphasis,quotes,2
nouns,parentheses,4
etymology,ing,1
collective-nouns,nouns,28
language-change,phrase-usage,2
comparative,grammatical-case,1
names,pronunciation-vs-spelling,11
idioms,syntax,5
ed-vs-t,verbs,3
compounds,postpositive,1
loan-words,variants,2
objects,verbs,30
british-english,saxon-genitive,2
conditionals,that,1
bare-conditional,inversion,5
objects,punctuation,2
antonyms,is-it-a-word,7
business-language,hypernyms,4
can-may,grammaticality,3
auxiliary-verbs,third-person,1
adverbials,grammatical-case,1
conjunctions,indefinite-articles,2
historical-change,political-correctness,3
expression-choice,register,1
american-english,quotations,11
british-english,expression-requests,3
meaning,modal-verbs,46
esl,synonyms,1
collocation,simile,1
compounds,slang,1
eggcorn,popular-refrains,1
foreign-phrases,grammatical-case,1
construction,parallelism,1
american-english,relative-clauses,2
abbreviations,idioms,2
commas,syntax,12
accent,resources,1
religion,word-usage,5
adjectives,figures-of-speech,2
could,tenses,1
resources,word-choice,2
personal-pronouns,present-participle,1
conditional-future,phrase-requests,1
meaning-in-context,punctuation,4
jokes,pop-culture,2
structure,subjects,4
antonyms,phrasal-verbs,3
grammaticality,kinship-terms,2
numbers,range-inclusion,1
abbreviations,semicolon,1
compound-adjectives,orthography,1
also-too,sentence-ends,3
complements,sentence-structure,7
neologisms,rare-words,2
parts-of-speech,programming,2
expression-choice,grammaticality,14
auxiliary-verbs,participles,1
compound-words,hyphenation,5
formality,medical,1
pronouns,semantics,4
expressions,minced-oaths,6
participles,phrasal-adjectives,2
science,word-choice,19
dictionaries,prefixes,3
modal-verbs,phrasal-verbs,1
differences,single-word-requests,23
bare-infinitive,nonfinite-clause-complementation,3
terminology,transatlantic-differences,4
sentence-structure,verb-phrases,1
marketing,single-word-requests,1
dialogue,past-tense,1
expressions,variants,1
dialogue,present-tense,1
comparative,percentages,1
hypercorrection,is-it-a-rule,2
intuition,translation,1
syntax,translation,1
sounds,usage,2
articles,geography,1
politics,terminology,4
defective-nouns,i-mutation,2
active-voice,present-perfect,2
dialects,meaning,26
christmas,contractions,2
differences,negation,32
determiners,proper-nouns,1
programming,readability,1
meaning-in-context,particles,1
phonics,syllables,1
military,writing-style,1
differences,science,2
abbreviations,phonetics,2
capitalization,surnames,4
archaic,tone,1
phrase-requests,slang,55
derivational-morphology,pronunciation,5
grammatical-number,neither-nor,4
science,shall-will,1
ambiguity,phonology,1
signage,terminology,1
gerunds,progressive-aspect,4
affixes,loan-words,1
commas,comprehension,1
contemporary-english,formality,3
address,american-english,1
gender-neutral,phrase-requests,7
grammatical-number,modifiers,7
dates,idioms,1
connotation,expressions,19
adjectives,logic,2
colloquialisms,pronunciation-vs-spelling,1
differences,greek,4
ambiguity,definite-articles,1
subordinate-clauses,whoever-vs-whomever,1
gerund-phrases,infinitive-vs-gerund,4
phraseology,terminology,1
etymology,irregular,5
negative-prefixes,past-participle,3
do,emphasis,1
rules,toponyms,1
gerunds,infinitive-vs-gerund,36
french,phonemes,1
metaphors,simile,14
expression-choice,grammatical-structure,5
causative-verbs,passive-voice,5
verbs,word-substitution,1
conditionals,etymology,1
grammar,transatlantic-differences,2
colon,imperative,3
acronyms,definite-articles,5
adjectives,convention,1
legalese,neither-nor,1
do-support,grammaticality,13
british-english,demonyms,1
exclamations,terminology,1
jargon,quotes,1
quotation-marks,syntax,1
periphrastic-phrases,single-word-requests,1
grammaticality,parallelism,43
future,time,7
emotions,metaphors,1
negative-prefixes,synonyms,1
morphology,orthography,13
honorifics,transatlantic-differences,1
popular-refrains,synonyms,6
british-english,ise-ize,8
comparison,determiners,1
grammaticality,pennsylvanian-english,2
grammatical-case,ing,1
adverbs,intensifying-adverbs,16
correlative-conjunctions,neither-nor,1
ethnonyms,nouns,2
syllepsis,zero-copula,1
idiom-requests,jargon,1
conjunctions,science,1
collective-nouns,phrases,1
adjectives,prepositional-phrases,9
participial,sentence-structure,1
book-title,word-choice,1
countable-nouns,verb-agreement,4
british-english,mathematics,4
rare-words,usage,2
adjective-position,grammaticality,4
archaic,shakespeare,7
adjectives,religion,4
negation,word-usage,9
single-word-requests,uncountable-nouns,4
meaning,technology,9
definite-articles,sentence-structure,6
semantics,taxonomy,1
single-word-requests,terminology,765
got-gotten,have-got,5
20th-century-language,north-american-english,1
coordinating-conjunctions,phrases,2
analogy,mathematics,2
grammaticality,sequence-of-tenses,12
idioms,present-perfect,1
indian-english,non-native-english,1
adverbs,indian-english,5
greetings,punctuation,1
rhetoric,word-choice,3
terminology,uniquity,1
phrases,social-media,1
mergers,vowels,2
phonology,pronunciation-vs-spelling,42
statistics,terminology,3
clauses,serial-comma,1
phrase-requests,suffixes,1
greek,morphology,3
grammatical-number,modifier-vs-of,1
exclamations,rhetoric,1
expression-choice,single-word-requests,49
punctuation,quoting,4
objective-case,personal-pronouns,1
colon,quotation-marks,2
exclamations,offensive-language,2
greek,rhetorical-devices,1
superlative-degree,terminology,1
present-tense,semantics,3
phrasal-verbs,single-word-requests,20
phonology,pronunciation,138
christmas,meaning-in-context,2
conditionals,imperative,5
questions,technical,1
comparative,no-not,1
nouns,superlative-degree,2
grammar,used-to,3
concision,sentence,1
etymology,hiberno-english,4
differences,gender-neutral,1
terminology,word-usage,67
differences,if-whether,1
demonyms,ethnonyms,5
errors,technical,1
loan-words,single-word-requests,13
expressions,syntax,4
attributive-nouns,lists,1
letter-writing,nuance,1
em-dash,phrasal-adjectives,1
indirect-speech,time,1
politeness,sociolinguistic,2
is-it-a-word,programming,3
dictionaries,syllables,1
comparative,reference,1
complex-sentences,reading,1
gerund-phrases,objects,1
dates,phrase-meaning,1
numbers,word-usage,11
objects,phrases,4
homophones,possessives,2
numbers,statistics,1
abstract-nouns,generic-term,1
parts-of-speech,zero-derivation,1
expression-requests,question-mark,1
grammatical-roles,nonfinite-clause-complementation,1
have-got,meaning,2
contractions,negative-raising,1
modifier-vs-of,phrases,1
antonyms,title,1
comparison,numbers,2
future,usage,6
errors,meaning,21
syllepsis,word-choice,1
verbs,word-usage,181
be,syntax,2
german,suffixes,2
meaning,verbs,358
expressions,negative-polarity-items,2
subjunctive-mood,subordinate-clauses,13
dates,semantics,2
canadian-english,diphthongs,2
pronunciation-vs-spelling,rhotic,5
modal-verbs,semantics,1
suffixes,word-usage,15
american-english,prestige-dialect,1
language-evolution,programming,1
archaic,obscure-terms,1
phrasal-verbs,technology,1
nouns,objects,9
computing,grammatical-structure,1
homophones,surnames,1
there-is,word-usage,1
apostrophe,british-english,9
german,historical-change,1
hyperbole,word-choice,2
figures-of-speech,synonyms,3
single-word-requests,technical,67
adverbs,gerunds,5
articles,cinema,1
colloquialisms,pronouns,3
future,ing,2
conundrum,phrasal-verbs,1
deontic-vs-epistemic,future,3
be,perfect-aspect,1
food,single-word-requests,33
grammaticality,variants,1
british-english,new-zealand-english,3
ambiguity,range-inclusion,7
dialects,will-be-going,1
british-english,participles,1
personal-pronouns,rhymes,1
nouns,prepositional-objects,1
orthography,participles,1
conjugation,past-participle,5
compound-adjectives,nouns,4
ambiguity,question-tags,1
grammaticality,nouns,97
differences,example,2
context,terminology,2
agreement,wish-preterit,1
is-it-a-rule,present-participle,1
idiom-meaning,quotes,2
interjections,pronunciation-vs-spelling,1
conjugation,pronunciation-vs-spelling,1
among-between,word-choice,6
religion,vocabulary,3
adverbs,flat-adverbs,15
proverb-requests,terminology,1
suffixes,verbing,1
irregular,strong-verbs,3
complex-sentences,grammar,22
disjunction,noun-phrases,1
lexicon,slang,1
phrase-usage,social-media,1
conditional-perfect,past-tense,3
ordinals,phrase-requests,2
sentence-structure,syntactic-analysis,11
antecedents,relative-clauses,8
objects,philosophy,1
dummy-it,formality,1
modifiers,sociolinguistic,1
conditional-perfect,past-participle,1
money,vocabulary,2
emphasis,indefinite-articles,1
reduplication,repetition,2
abbreviations,vowels,1
adverbs,complements,5
heading,word-choice,2
adjectives,indefinite-articles,15
copular-verbs,subjects,4
story,word-choice,1
speech,vowel-length,1
intransitive-verbs,language-evolution,1
descriptive-grammar,neologisms,1
hyphenation,popularity,1
contraction-vs-full-form,contractions,20
direct-objects,subjects,2
onomatopoeia,sense-verbs,1
can-vs-be-able,indian-english,1
archaic,imperative,1
australian-english,diphthongs,1
sentence,technical,1
differences,digraphs,1
terminology,word-actual-use,1
north-american-english,political-correctness,2
archaic,construction,1
figurative,language-formation,1
abstract-nouns,articles,2
reflexives,sentence-structure,4
music,terminology,11
gender-neutral,word-usage,9
equivalence,usage,1
insular-english,politics,1
quantifiers,word-choice,9
euphemisms,phrase-meaning,1
disambiguation,morphology,2
question-tags,will-would,1
equivalence,phrases,2
australian-english,capitalization,1
usage,what-that,2
numbers,phrase-requests,3
transitive-verbs,vocabulary,1
spacing,word-choice,9
non-native-english,present-participle,1
relative-pronouns,who,5
resources,suffixes,2
eye-dialect,indian-english,1
contractions,language-evolution,1
eye-dialect,phrases,1
grammatical-number,headline-english,1
adjectives,headline-english,1
british-english,conjugation,3
coordinating-conjunctions,saxon-genitive,5
simple-past,subjunctive-mood,3
greetings,period,1
disambiguation,single-word-requests,1
australian-english,business-language,1
grammaticality,synonyms,13
questions,verbs,31
commas,prepositional-phrases,15
acronyms,editing,1
adjectives,archaic,1
apostrophe,short-form,1
clauses,sentence,10
british-english,past-participle,6
emphasis,prepositions,1
british-english,metaphors,8
dialogue,lists,1
racism,terminology,1
idioms,mnemonic,1
gerunds,writing,1
ambiguity,morphology,1
meaning,passive-voice,15
pleonasms,redundancy,1
grammar,however-placement,1
phrase-requests,political-correctness,7
alphabet,consonants,2
personal-pronouns,singular-they,15
determiners,logic,1
meaning-in-context,mistranslation,1
variants,word-formation,1
roots,single-word-requests,4
ielts,test,1
could,would-have-been,1
errors,writing-style,2
pronunciation,trademarks,1
humor,single-word-requests,14
capitalization,punctuation,34
canadian-english,sentence-structure,1
functions,gender,1
questions,writing-style,8
punctuation,repetition,1
adverbial-participles,when,1
semantics,transitive-verbs,1
logic,past-tense,1
expression-requests,vocabulary,2
collocation,etymology,5
government,politics,3
linguistics,pejorative-language,1
neologisms,verbs,13
apostrophe,phonology,3
relative-pronouns,terminology,1
cliche,formality,1
dependent-clause,punctuation,10
hyphenation,prefixes,28
christmas,loan-words,1
is-it-a-sentence,verb-agreement,1
email,programming,1
differences,eponyms,1
can-could,have-got,1
modal-verbs,obligation,8
derivational-morphology,grammatical-number,1
abbreviations,conjugation,1
participial-phrases,proper-nouns,1
adverbials,idiom-requests,1
comma-splices,grammar,5
coordination,subjunctive-mood,1
etymology,have-to-vs.must,1
adverbs,sp-vs-past-perfect,1
british-english,neither-nor,2
lists,questions,3
alphabet,terminology,2
nouns,prepositional-phrases,6
reduplication,slang,1
meaning,poetry,50
adverbs,antonyms,8
pronunciation,proper-nouns,12
grammaticality,word-formation,1
literature,shakespeare,7
contractions,history,9
clefts,personal-pronouns,1
poetry,religion,1
numbers,phrase-usage,1
grammar,indirect-question,1
irregular-verbs,participial-adjectives,1
resources,synonyms,4
period,sentence-fragments,1
is-it-a-word,verbing,2
colloquialisms,greek,1
sentence-meaning,word-usage,8
business-language,transatlantic-differences,1
history,idioms,40
contemporary-english,sentence-structure,1
hyphenation,syntax,2
orthography,trademarks,2
grammar,objects,33
negation,uncountable-nouns,1
shakespeare,word-usage,2
o-ou,word-usage,1
dialects,repetition,1
homework,tenses,1
antonyms,derivational-morphology,2
personal-pronouns,poetry,3
capitalization,linguistics,1
comparison,relative-pronouns,1
non-finite-verbs,participial-adjectives,1
email,idioms,1
subjects,word-order,2
british-english,of-for,1
kinship-terms,politeness,2
sentence,shakespeare,1
mandative,that,1
fast-speech-rules,is-it-a-rule,1
italics,science,2
collocation,prepositions,85
filler-words,word-choice,3
direct-objects,predicate-nominative,1
definite-articles,verbs,1
letter-writing,politeness,13
programming,rules,1
business-language,phonetics,1
prepositional-phrases,present-participle,1
indefinite-articles,word-choice,38
translation,word-choice,51
conjunctions,so-vs-as,2
at-by,prepositions,4
determiners,where-which,1
german,old-norse,1
mandative,verb-agreement,1
adverbs,pragmatics,2
literature,single-word-requests,6
parsing,relative-clauses,3
