Tag1,Tag2,Num_Occurrence
invited-paper,paper-submission,2
presentation,students,3
academic-history,etiquette,1
reading,thesis,2
soft-money,software,1
time-management,united-kingdom,1
citations,impact-factor,10
administration,non-academic-staff,1
chemistry,coursework,1
online-degree,professors,1
biology,international,1
multidisciplinary,tenure-track,1
academic-history,citation-style,2
computer-science,research-process,88
communication,non-academic-staff,1
indexing,research-process,1
academic-freedom,open-science,1
recruiting,undergraduate,1
funding,nih,10
all-but-dissertation,time-off,1
research-topic,statement-of-purpose,3
communication,workplace,1
note-taking,reference-managers,1
homework,mooc,1
iran,job-search,1
graduate-school,qualifying-exam,1
adjunct-faculty,policy,1
non-tenure,publications,1
graduate-admissions,sweden,1
arxiv,research-undergraduate,6
ranking,united-states,7
collaboration,writing-style,1
authorship,paper-submission,35
australia,toefl,1
assistant-professor,postdocs,9
citations,writing-style,37
south-east-asia,university,1
service-activities,translations,1
article,latex,1
graduate-admissions,industry,16
language,plagiarism,1
bibliometrics,web-of-science,3
online-learning,programming,1
academic-history,job,1
graduate-admissions,personal-name,6
interview,research-topic,1
sweden,thesis,1
computer-science,wikipedia,1
canada,exams,2
assistant-professor,india,3
disability,language,2
legal-issues,translations,1
literature-review,phd,8
quitting,sabbatical,2
belgium,germany,1
graduate-school,research-proposal,2
international,mathematics,2
literature,writing,6
acm,springer,1
advisor,copyright,3
titles,university,5
ethics,google-scholar,1
drugs,sexual-misconduct,1
homework,programming,6
recommendation-letter,social-science,1
gender,lab-meeting,1
graduate-admissions,preprint,1
supervision,university,3
bibliometrics,graphics,1
ranking,statement-of-purpose,1
online-publication,physics,4
biology,time-off,1
sabbatical,united-states,1
australia,university,1
research-process,student-employee,1
peer-review,science,4
intellectual-property,online-publication,2
emotional-responses,university,1
india,phd,9
application,plagiarism,5
politics,research-process,5
authorship,computer-science,11
errors-erratum,literature-review,2
peer-review,united-states,5
degree,translations,3
books,copyright,14
lecturer,statistics,1
books,evaluation,1
electrical-engineering,graduate-admissions,7
gender,projects,1
language,publications,29
publications,research-proposal,2
graduate-school,literature,1
disciplinary-action,gender,1
students,thesis,8
peer-review,website,3
ranking,university,12
job,publications,7
cv,personal-name,1
paper-submission,rejection,32
political-science,politics,2
disability,postdocs,2
graduate-school,part-time,4
australia,reputation,1
conference,tools,1
repository,springer,1
cv,ranking,5
early-career,retraction,1
conflict-of-interest,mathematics,2
alumni,industry,1
journals,workflow,1
attendance,university,1
death,projects,1
gifts,phd,2
international,writing,1
design,phd,1
online-resource,ranking,1
independent-researcher,research-undergraduate,13
methodology,phd,5
computer-science,early-career,2
academic-freedom,curriculum,1
part-time,work-life-balance,1
industry,international-students,1
technology,university,3
negotiation,phd,4
early-career,undergraduate,2
lecturer,professors,3
career-path,germany,7
bibliometrics,humanities,1
academic-life,electrical-engineering,2
online-publication,publishability,5
academic-freedom,job,1
reading,research-undergraduate,1
acknowledgement,medicine,1
etiquette,science,2
independent-study,learning,4
office-hours,outward-appearance,1
adjunct-faculty,biology,1
career-path,reputation,4
computer-science,legal-issues,3
email,undergraduate,7
grades,time-management,1
sabbatical,work-life-balance,1
contract,job,1
chemistry,germany,1
graduate-school,networking,8
reading,software,1
wikipedia,writing-style,1
liberal-arts,major,1
review-articles,tables,1
personal-name,transcript-of-records,1
communication,death,1
career-path,funding,36
academic-life,philosophy,2
authorship,slides,1
abstract,interpersonal-issues,1
authorship,review-articles,6
citations,workshop,2
graduate-school,professors,60
lab-meeting,social-skills,1
etiquette,professors,125
career-path,research-misconduct,1
administration,visa,1
conference,publishers,9
gre,ielts,1
fees,professional-association,3
ieee,plagiarism,2
citations,copyright,21
paper-submission,working-time,2
journals,reference-managers,1
supervision,travel,1
fees,industry,1
colleagues,ethnicity,1
invitations,peer-review,1
abstract,self-plagiarism,1
monograph,research-process,1
linguistics,publications,2
dedication,politics,1
deadlines,extracurricular,1
business-school,united-states,1
presentation,tables,2
arxiv,translations,1
graduate-admissions,visiting,9
interview,physics,4
anonymity,international,1
plagiarism,undergraduate,6
emotional-responses,research-process,11
journals,open-science,4
anonymity,data,1
biology,books,1
academic-life,recommendation-letter,6
copyright,preprint,10
faculty-application,politics,2
monograph,paper-submission,2
philosophy,psychology,1
grades,phd,21
application,funding,67
funding,health-issues,3
students,website,5
advisor,defense,7
software,supervision,3
presentation,thesis-committee,1
survey-research,work-life-balance,1
netherlands,university,1
group-dynamics,research-group,8
feedback,professors,5
peer-review,supporting-information,2
preparation,training,1
graduate-school,linguistics,1
australia,authorship,1
poster,self-plagiarism,1
degree,lecturer,1
lecture-notes,university,2
alumni,graduation,1
economics,research-process,5
graduate-school,major,4
fees,ieee,1
biology,interview,1
disability,recommendation-letter,2
funding,review-articles,1
distance-learning,independent-study,1
advisor,publishability,1
email,india,1
research-undergraduate,salary,3
journals,research-misconduct,4
multidisciplinary,research-process,5
international,plagiarism,1
motivation,thesis,8
publishability,website,1
business-school,literature-search,1
supporting-information,writing-style,1
funding,service-activities,1
linkedin,online-resource,1
ethics,interpersonal-issues,23
china,faculty-application,1
early-career,salary,2
harassment,transfer-student,1
interpersonal-issues,outreach,1
germany,visa,7
paper-submission,springer,1
personal-name,research-assistantship,1
work-life-balance,working-time,17
job-search,medicine,3
authorship,poster,4
peer-review,ranking,1
backup-archiving,open-access,2
technology,writing-style,1
accreditation,online-degree,1
cheating,graduate-school,1
collaboration,job-search,2
graduate-admissions,non-academic-staff,1
productivity,sweden,1
assistant-professor,editors,1
ethics,time-management,2
africa,funding,1
mathematics,psychology,1
defense,slides,3
diversity,teaching,1
etiquette,tuition,1
cv,digital-researcher-id,1
grading,stem,1
gender,social-science,1
awards,ethics,2
office-hours,teaching,8
iran,linguistics,1
research-misconduct,self-plagiarism,2
degree,professors,3
phd,time-off,25
books,mathematics,11
associate-professor,editors,1
lecture-teaching-method,theory,2
indexing,publications,9
publications,workshop,14
disciplinary-action,university,3
masters,russia,1
india,university,1
journals,mathematics,56
management,undergraduate,1
errors-erratum,google-scholar,1
international-students,italy,1
death,ethics,3
anthropology,europe,1
reference-request,working-time,4
affiliation,job-search,1
copyright,teaching,10
interpersonal-issues,research-topic,1
academic-history,bachelor,2
gpa,grades,13
library,translations,1
degree,science,1
citation-style,university,1
doi,reference-managers,1
research-process,technology,1
lab-meeting,learning,1
evaluation-criteria,phd,4
international-students,phd,42
professors,statistics,2
internship,undergraduate,7
copyright,self-promotion,2
extended-paper,phd,1
cross-referencing,publications,1
eu,united-kingdom,3
nih,supervision,1
gender,grades,1
publishers,teaching,2
databases,research-process,8
application-cover-letter,physics,1
bachelor,research-process,5
funding,reference-request,9
gifts,graduate-school,4
professors,sweden,1
cv,postdocs,30
preparation,statistics,1
abroad,phd,8
anonymity,writing-style,1
fees,students,1
bioinformatics,defense,1
postdocs,video-conference,1
research-dissemination,science,1
research-undergraduate,visiting,3
switzerland,united-states,1
article,books,1
authorship,psychology,2
email,irb,1
europe,research-proposal,1
backup-archiving,code,1
grading,instructor,1
online-learning,summer-school,1
conference,undergraduate,6
ethics,survey-research,10
europe,seminars,1
citation-style,united-states,1
thesis,workflow,1
career-path,faculty-application,29
funding,interdisciplinary,1
nih,privacy,1
community-college,undergraduate,2
conference,editors,5
peer-review,social-media,5
research-process,theory,16
germany,teaching-assistant,1
doi,language,2
interpersonal-issues,management,1
literature-search,tools,4
etiquette,proofreading,2
singapore,united-states,2
graphics,plagiarism,7
peer-review,proofreading,1
authorship,intellectual-property,11
code,tools,1
international-students,online-degree,2
graduate-admissions,university,28
databases,plagiarism,1
canada,titles,1
errors-erratum,publications,86
distance-learning,online-learning,14
masters,netherlands,4
awards,research-proposal,1
office-hours,online-resource,1
chemistry,time-management,1
plagiarism,students,6
formatting,postdocs,1
economics,reproducible-research,1
colleagues,science,1
intellectual-property,research-misconduct,1
online-degree,philosophy,1
grading,international-students,2
graduate-admissions,joint-appointment,1
open-access,spam,1
interdisciplinary,physics,2
application,postdocs,92
academic-life,masters,9
exams,slides,1
biology,email,1
intellectual-property,preparation,1
intellectual-property,mooc,1
literature,science,1
distance-learning,united-states,3
networking,professional-association,1
copy-editing,language,1
license,plagiarism,3
repository,undergraduate,1
academic-history,tutoring,1
advisor,learning,2
asia,singapore,1
new-zealand,thesis,1
community-college,students,3
deferral,time-off,2
grading,teaching-assistant,15
statement-of-purpose,titles,2
lab-meeting,productivity,1
graduate-school,switzerland,1
eu,privacy,1
disciplinary-action,transfer-student,1
feedback,instructor,1
audio-video-recording,physics,1
lecturer,technology,1
age,reference-request,1
abroad,job,1
coursework,curriculum,2
facilities-services,research-process,1
graduate-admissions,stem,7
ethics,license,1
japan,masters,4
marie-curie,switzerland,1
curriculum,cv,1
peer-review,plos-one,3
all-but-dissertation,publishability,1
acm,publications,8
health-issues,working-time,1
colleagues,conference,3
fine-performing-arts,publications,2
creative-commons,online-resource,1
medicine,university,1
license,preprint,3
age,cv,1
advisor,supervision,87
professors,time-off,1
phd,projects,7
awards,etiquette,5
homework,statistics,1
journals,translations,4
job-search,norway,1
education,ethics,2
phd,toefl,2
paper-submission,plagiarism,9
email,research-assistantship,5
ethics,netherlands,2
authorship,workplace,1
article,computer-science,1
job-search,rejection,5
ethics,united-kingdom,1
citations,students,1
faculty-application,interpersonal-issues,2
copyright,syllabus,1
academic-life,job,14
abstract,software,1
cv,research-undergraduate,18
homework,time-management,1
conference,etiquette,47
sabbatical,university,2
international,internship,6
learning,preparation,1
review-articles,supervision,1
statement-of-purpose,teaching,1
authorship,writing-style,1
computer-science,disreputable-publishers,2
france,online-resource,1
