Tag1,Tag2,Num_Occurrence
asp.net-mvc5,integration-tests,1
angularjs,architecture,17
cyclomatic-complexity,refactoring,1
javascript,passwords,1
performance,server-side,2
.net,dependencies,8
metro,mvvm,1
design,multithreading,42
android,object,1
haskell,rust,1
functional-programming,language-agnostic,11
culture,localization,1
asp.net-mvc,entity-framework,46
appstore,mobile,3
.net,p2p,2
internationalization,sms,1
management,terminology,1
bug-report,testing,5
diff,difference,3
flask,websockets,1
concepts,pseudocode,1
project,startup,1
c#,installer,5
bug,maintenance,4
architectural-patterns,entity,1
design,erp,3
frameworks,query,1
asp.net-mvc,model,6
fonts,ide,2
xhtml,xml,5
builder-pattern,web-development,1
immutability,linux,1
javascript,node.js,112
design,perl,2
multiple-inheritance,programming-languages,2
google,html,2
crm,scrum,1
sql-server,ssrs,2
browser,web-applications,13
asp.net-mvc,word,1
heap,stackoverflow,3
refactoring,self-improvement,5
integration-tests,web-api,1
open-source,vulnerabilities,1
apache,javascript,2
java-ee,python,1
mongodb,node.js,25
event-sourcing,object-oriented-design,2
c,generic-programming,3
github,objective-c,1
error-handling,windows,2
idioms,learning,1
open-source,release,8
algorithms,state,1
html,tools,1
debugging,sockets,1
search-engine,web-applications,2
authentication,keys,1
enterprise-architecture,mobile,1
labels,terminology,1
analytics,websites,1
compilation,compile-time,1
development-methodologies,rational-unified-process,1
code-reviews,javascript,4
browser-compatibility,user-experience,1
c#,class-diagram,2
coding-standards,javascript,12
compiler,loops,4
code-reviews,libraries,1
maintainability,node.js,1
concepts,python,1
.net,single-responsibility,5
concepts,resources,1
css,windows,1
api-design,message-queue,1
database-development,ssis,1
documentation,java,24
design,unix,1
environment,heroku,1
default-values,php,1
creative-commons,fonts,1
architecture,repository-pattern,5
reactjs,server-side,1
testing,user-experience,2
encapsulation,modeling,1
f#,programming-practices,1
facebook,social-networks,2
error-messages,web-api,1
language-agnostic,trees,4
linux-development,tdd,1
sql-server,websites,2
definition,documentation,1
branching,business-logic,1
iot,scalability,1
database,modules,1
security,trie,1
cross-browser,mac,1
accessibility,portability,1
sequence,uml,3
array,generics,2
django,permissions,1
cross-platform,frameworks,3
character-encoding,mysql,2
development-process,web-services,2
ruby-on-rails,single-responsibility,1
bug,release,2
mysql,web-development,10
bdd,programming-practices,1
licensing,release-management,2
code-reviews,html,1
language-design,return-type,1
assembly,libraries,1
visual-studio,warnings,1
api-design,semantics,1
application-design,database-design,9
design-patterns,validation,12
tsql,xml,1
interfaces,mvp,1
file-extension,industry-standard,1
lamp,web-hosting,1
c#,hosting,1
component,composition,1
css,naming-standards,1
agile,selenium,2
ios,lgpl,1
programming-practices,source-code,10
error-messages,web-development,1
api-design,caching,2
routing,state,1
functional-programming,pure-function,18
search-engine,testing,1
oauth,twitter,2
c++,metadata,1
asp.net-mvc,business-logic,3
dsl,rest,1
server,sql,2
directory-structure,project,1
passwords,websites,1
development-process,team-foundation-server,6
elasticsearch,java,3
api-design,multi-platform,1
gui-design,paradigms,1
objective-c,scala,1
object-oriented-design,setters,1
backward-compatibility,c++,2
contract,document,1
third-party-libraries,upgrade,1
copyright,debugging,1
component,php,2
compiler,visitor-pattern,2
scala,scalability,5
csv,unicode,1
agile,prototyping,2
data-types,memory,3
c,concepts,5
javascript,web-crawler,1
enterprise-architecture,quality-attributes,1
templates,workflows,1
collaboration,editor,1
haskell,patterns-and-practices,1
f#,functional-programming,28
dependency-inversion,solid,10
git,legacy-code,1
angularjs,single-responsibility,1
object-oriented,relationships,6
agile,extensibility,1
complexity,xml,1
inheritance,return-type,3
mysql,normalization,3
logging,orm,1
client-relations,pair-programming,1
deployment,sdlc,1
experience,freelancing,1
abstract-class,design-by-contract,1
abstraction,maintainability,3
security,storage,1
database,risk,1
ios,scheduling,1
complexity,list,1
api-design,architectural-patterns,3
mobile,rpc,1
math,object-oriented,3
coding-standards,namespace,2
authentication,online-identity,2
c++11,heap,1
design-patterns,systems-analysis,1
design,install,1
programming-practices,type,1
benchmarking,concurrency,1
architecture,dependency-analysis,1
dependency-injection,integration-tests,1
c#,pipelining,1
legal,porting,3
education,resume,1
mvc,unix,1
internationalization,web,1
interfaces,scripting,1
bdd,nunit,1
file-structure,typescript,1
microsoft-access,python,1
c#,circular-dependency,4
builds,terminology,2
configuration-management,project-management,1
data,operating-systems,1
dependency-management,python,2
php,websockets,4
c#,task,5
anti-patterns,knowledge-transfer,1
array,optimization,3
closed-source,web-development,2
api,configuration-management,1
data-warehouse,web-applications,1
bitbucket,continuous-integration,1
django,websites,2
apache-kafka,cloud,1
build-system,complexity,1
data,local-storage,1
.net,cloud,1
object-oriented,sql,13
directx,graphics,1
documentation,reference,1
nosql,redis,4
coding-standards,wpf,2
desktop-development,mvvm,1
imperative-languages,programming-languages,2
applications,ethics,1
hosting,iis,1
color,command-line,1
maintainability,tdd,1
database,ooad,1
c++,type,3
javascript,mistakes,1
dependency-analysis,domain-driven-design,1
diagrams,engineering,4
dependencies,polyfill,1
development-environment,team,1
javascript,theory,1
translate,view,1
authentication,email,4
personal-projects,tools,1
memory,wpf,1
eclipse,tdd,2
class-diagram,packages,2
java,ruby,10
command-line,file-systems,2
java,open-source,26
continuous-integration,npm,1
github,journal,1
object-oriented-design,onion-architecture,1
certificate,database,1
document-management,enterprise-architecture,1
algorithm-analysis,time,1
compilation,language-design,2
git,uuid,1
computer-science,python,4
cron,email,2
client-server,system-architecture,1
c++,iphone,1
object-oriented-design,static-access,1
graph-databases,web-applications,1
design-patterns,method-chaining,5
encapsulation,interpreters,1
data-integrity,database,2
skills,training,1
eclipse,methods,1
async,performance,1
dependency-injection,design,47
encryption,unity3d,1
algorithms,upload,1
.net,activity,1
computer-science,testing,1
multiple-inheritance,single-responsibility,2
history,turing-completeness,1
qt,swing,1
c++,experience,5
rest,transaction,5
azure,versioning,1
oauth2,software-as-a-service,1
change-management,frameworks,1
experience,feedback,1
apple,ipad,2
r,terminology,1
boolean,evaluation,1
asp.net,ruby,1
azure,configuration,2
database-design,theory,3
metrics,project-management,7
event-sourcing,functional-programming,2
objective-c,windows-7,1
generic-programming,python,1
domain-driven-design,mocking,1
naming,repository,2
sql-server,user-experience,1
bug,management,1
artificial-intelligence,theory,2
sqlite,web-applications,1
architectural-patterns,c#,11
patterns-and-practices,wpf,3
control-flow,programming-practices,1
null,object-oriented-design,3
code-smell,technical-debt,1
documentation-generation,ebook,1
angularjs,web,3
outsourcing,specifications,2
boolean,object-oriented,3
code-smell,java,16
cloud-computing,enterprise-architecture,2
annotations,tomcat,1
api,domain-specific-languages,1
programming-languages,static-typing,8
design,pointers,2
apache-license,maven,1
design,virtual-machine-languages,1
artificial-intelligence,information-presentation,1
gettext,php,2
android,layers,3
dto,services,2
command-line,linux,2
d,java,2
terminology,unix,1
coding-standards,refactoring,6
lgpl,mit-license,14
ant,tdd,1
non-functional,requirements,2
business-intelligence,n-tier,1
design-patterns,mutable,1
object,terminology,1
callbacks,concurrency,1
engineering,evidence-based,1
delphi,programming-languages,1
asp.net-mvc,membership-provider,1
nosql,python,1
design,docker,3
server,system-architecture,1
linq,sql,7
authentication,code-quality,1
jquery,programming-languages,2
secure-coding,vulnerabilities,1
maintenance,readability,6
rewrite,scrum,1
open-close,source-code,1
python,terminology,9
database,methods,1
database,google,2
code-reuse,design,13
embedded-systems,requirements,1
relational-database,tracking,1
code-reuse,testing,1
engineering,scala,1
documentation,user-experience,1
management,scala,1
c#,porting,1
aspect-oriented,definition,1
product-owner,user-story,2
functional-programming,optimization,2
desktop-development,resources,1
database-design,polling,1
complexity,language-agnostic,1
commercial,text-processing,1
localization,numbers,1
etiquette,libraries,1
contribution,team,1
project-hosting,release,1
async,silverlight,1
soa,software,1
language-agnostic,virtual-machine,2
packages,security,1
geospatial,web-services,1
duplicate-keys,large-scale-project,1
management,mysql,1
api-design,type-systems,1
initialization,unit-testing,1
c++11,hashing,1
cross-platform,messaging,1
actor-model,distributed-computing,2
go,syntax,1
c,multithreading,31
project-management,tracking,1
c#,real-time,5
jsf,rest,1
callbacks,naming,1
algorithms,validation,1
actor-model,dataflow,1
use-case,web-services,1
efficiency,team,1
clean-code,git,1
data,parsing,3
message-queue,networking,1
telerik,test-automation,1
assembly,linking,2
boolean,design,1
bad-code,project-management,2
parsing,testing,4
const,patterns-and-practices,1
api-design,implementations,1
genetic-algorithms,type-systems,1
c++,reading-code,2
concepts,design,6
clean-code,readability,10
objective-c,view,1
keywords,lisp,1
image,mobile,1
api-design,erlang,1
logic,search,1
languages,variables,3
data-types,scala,2
documentation,firmware,1
experience,linux,1
coding-style,continuation,1
api-design,code-formatting,1
modularization,source-code,1
release,web-applications,1
licensing,obfuscation,2
agile,database,8
scrum,sprint,61
grammar,version-control,1
http,python,3
iphone,sales,1
c#,com,4
azure,development-process,1
chat,image,1
aws,certificate,1
continuous-delivery,web-applications,2
design,ethics,1
books,php,4
diagrams,mongodb,1
http-request,sockets,2
boost,memory-usage,1
java,locks,4
elasticsearch,json,1
notify,pubsub,1
database,erp,1
gui,networking,1
deadlines,user-story,1
selenium,user-interface,1
maintenance,programming-languages,2
database-design,jpa,3
apache,project-management,1
reactive,separation-of-concerns,1
geolocation,geospatial,3
html,http-request,2
javascript,language-design,18
language-agnostic,open-closed-principle,1
mutable,programming-languages,1
feature-requests,features,1
scripting,shell,3
recursion,theory,1
duck-typing,object-oriented,5
abstraction,mvc,4
ebook,html,1
evidence-based,paradigms,1
.net,service,2
api,search,1
hardware,php,1
backend,security,2
api-design,pointers,2
licensing,linux-kernel,1
api-design,file-handling,2
architecture,code-generation,2
jit,web-browser,1
algorithms,stl,3
const,efficiency,1
resharper,visual-studio,4
message-queue,microservices,14
c#,oracle,4
object-oriented,visitor-pattern,4
exceptions,serialization,1
hierarchy,java,3
indentation,scripting,1
web-browser,web-framework,1
.net,multi-platform,1
asp.net-core,asp.net-mvc,8
laravel,schema,1
code-reviews,measurement,1
mac,osx,8
android,marketing,2
algorithm-analysis,data-structures,4
numeric-precision,product,1
static-methods,utilities,2
codeplex,python,1
authentication,games,1
web-development,website-performance,3
language-design,octal,1
functional-testing,soa,1
paas,software-as-a-service,1
soa,spring,2
development-environment,operating-systems,1
callbacks,debugging,1
akka,complexity,1
design-decisions,ranking-systems,1
design,generics,12
domain-objects,object-oriented-design,1
language-agnostic,packages,2
configuration-management,deployment,8
internationalization,mysql,1
database,projects-and-solutions,1
refactoring,spoken-languages,1
clean-code,transaction,1
color,uml,1
compatibility,lgpl,1
android-development,performance,1
emacs,philosophy,1
ioc-containers,singleton,1
maintainability,productivity,2
clean-code,parsing,1
automation,ide,1
api-design,cms,1
agpl,pricing,1
process,terminology,2
c#,dto,5
computer-science,swift-language,1
enum,parameters,1
database,usability,1
observer-pattern,server,1
apache,c#,1
cocoa,design,1
efficiency,high-level,1
application-design,dependencies,1
jira,qa,2
array,sqlite,1
database,web-development,59
continuation,functions,1
packages,uml,2
difference,message-queue,1
aws,caching,1
estimation,scrum,34
crud,naming,1
books,interview,1
orm,tools,1
javafx,object-oriented-design,1
file-handling,go,1
file-systems,hierarchy,1
code-smell,comments,1
unit-testing,xunit,5
event-sourcing,read-model,12
domain-driven-design,symfony,1
business-rules,object-oriented-design,1
front-end,user-interface,3
asp.net-mvc,domain-driven-design,17
assembly,parsing,1
productivity,third-party-libraries,1
cpu,optimization,6
feedback,process,1
amazon-ec2,server,2
methodology,tdd,1
adapter,object-oriented-design,1
.net,free-software,1
