Tag1,Tag2,Num_Occurrence
names,superstition,1
lag-ba-omer,shulchan-aruch,1
navi-prophets,politics-government,1
borrowing,torah-study,1
evening-night,head,1
conversion-to-judaism,shabbat,2
agriculture,shavuos,3
bava-metzia,machlokes,1
jacob,vayeitzei,3
bein-adam-lachavero,tzedakah-charity,2
megillat-esther,vowels-nekudot,4
four-cups-wine,mishnah-berurah,1
product-recommendation,shemirat-eynayim,2
cemetery-grave,medicine,1
maseches-menachos,rebbe-talmid-muvhak,1
priorities,women,3
heterodox,text,1
gifts,pregnancy-birth,1
chinuch-education,current-events,1
liquor-beer,women,1
gifts,transactions,2
imahot-matriarch-mothers,vayeitzei,9
evil-resha,malach-angel,1
fruits,halacha,30
bava-metzia,halacha-theory,1
bava-kamma,commentaries,1
choleh-sick,mysticism-kabbalah,1
megillat-esther,rashi,4
halacha-theory,meat-and-milk,7
hebrew,megillat-esther,7
song-poetry,trop-cantillation,3
idioms,quotes,1
gifts,lending-interest-ribbis,3
men-male,sources-mekorot,14
rambam,repentance-teshuvah,5
imahot-matriarch-mothers,women,2
health-safety-shmira,modern-times,2
shalom-bayit,taamei-mitzvot-reasons,1
acharonim,shiurim-measurements,1
hair,lomdus,1
parshanut-torah-comment,targumin,9
books-generally,hechsher-certification,1
am-yisrael-jewish-nation,resurrection-of-the-dead,1
boneh-soter,games-toys,2
parashat-vayeishev,yehuda,2
hacham-ovadia-yosef,hair,1
aveira,melachim-kings-book-of,1
esau,language,2
nevua-prophecy,rambam,2
lashon-hara-slander,social-media,1
creation,sources-mekorot,14
hotzaa-carrying-reshuyot,maseches-zevachim,1
quotations,responsa,1
architecture-design,parashat-noach,3
mourning-aveilus,names,1
daas-torah,hashkafah-philosophy,4
aishes-chayil,jewish-books,1
gravestone-inscription,names,1
bishul-akum,tur,1
king-david,song-poetry,2
baby-infant,jewish-books,1
choleh-sick,funeral-burial-levaya,1
acronyms,months,1
avot-derabbi-natan,rabbi-akiva-ben-yosef,2
chanuka,chutz-laaretz,5
jacob,spelling-variants,1
halacha,kavana-concentration,20
chassidic-rebbe,halacha,3
shmita,tzedakah-charity,1
hashkafah-philosophy,heterodox,4
death,vayeitzei,1
cleaning,tamei-tahor-ritual-purity,1
chesed-kindness,words,1
baal-shem-tov,sources-mekorot,5
hiddur-mehudar,minhag,1
maaser-tithes,nedarim-shevuot,2
literalism,shabbat,2
birchos-hatorah,rabbis,1
cherem,sexuality,1
choshen-mishpat-civil-law,moshe-feinstein,1
abraham-isaac-kook,messiah,1
rosh-hashanah-new-year,yerushalayim-jerusalem,2
dairy,eretz-yisrael,1
standing-sitting,travel,1
mitzvah,sources-mekorot,28
hagar,halacha,1
lulav-etrog-arba-minim,moshe-rabbeinu,1
mikvah-ritual-bath,niddah,20
health-safety-shmira,sources-mekorot,12
oral-torah,parshanut-theory,1
bathroom,purim,1
beis-hamikdash,melacha-creative-work,2
conversion-to-judaism,money,1
arayot,yishmael,1
psych-mentalhealth,samuel-shmuel-book-of,1
mishpatim,rashi,1
minhag,see-sight-vision-blind,5
parashat-tazria,tzaraas-negaim,4
chinuch-education,women,2
mishkan-tabernacle,parshanut-torah-comment,18
chovos-halvavos,reward-punishment,1
shulchan-aruch,yekke,1
conversion-to-judaism,mishkan-tabernacle,1
brit-milah,melachim-kings-book-of,1
song-poetry,tznius-modesty,3
bentching,shehakol-beracha,1
age,yonah-jonah-book-of,1
shemirat-eynayim,tznius-modesty,1
children-parenting,hillel,1
contradiction,maseches-rosh-hashana,1
avodah-zarah,psych-mentalhealth,2
blessing,chagim-holidays,1
kibbud-av-veim-honoring,kol-kavuah,1
korban,tzedakah-charity,1
mesorah-tradition,rambam,4
heaven,rabbis,1
pronunciation,vilna-gaon,1
rabbis,talmud-bavli,5
book-of-ruth,genealogy,2
shema,theology,3
mishlei,quotations,1
sleep,transactions,1
hashkafah-philosophy,maseches-kiddushin,1
bathroom,time,3
aguna,choshen-mishpat-civil-law,1
mishkan-tabernacle,shiurim-measurements,1
medicine,noachide-laws,1
divorce,murder,1
blessing,yerushalayim-jerusalem,1
book-of-chronicles,spelling-variants,1
aseres-hadibros,translation,1
olam-haba-world-to-come,taamei-mitzvot-reasons,1
sukkah,tamei-tahor-ritual-purity,3
mishkan-tabernacle,number,2
cleaning,masechet-moed-katan,1
meat,parashat-noach,3
employment,erev-shabbat,1
kiddush,nusach-sefard,1
parashat-ki-tisa,targumin,1
birchas-kohanim,marriage,1
ashkenazi,mincha-afternoon-prayer,1
provenance,tannaim,1
edim-witnesses,priorities,1
conversion-to-judaism,shmita,2
baby-infant,tachanun,1
liquor-beer,talmud-gemara,1
chanuka,derabanan,1
face,shofar,2
marriage,torah-service,1
hagbah-gelilah,tircha-detzibur,1
vayera,words,4
breslov,music,1
age,kohen-gadol,1
clothing,mourning-aveilus,19
ger-toshav,stam-yenam,1
pentateuch-chumash,publications,3
oral-torah,slaughter-shochet-shecht,1
jewelry,tzedakah-charity,1
avodah-zarah,superstition,1
rosh-hashanah-new-year,yom-kippur,24
chinuch-education,chovel-umazik,1
muktzeh,torah-study,1
daniel-book-of,prophecies,4
heterodox,how-to,2
gold,translation,1
halacha-theory,tzitzis,6
clothing,intellectual-property,1
karet,reward-punishment,4
conditional-stipulation,posek-psak-decisor-ruling,1
kavana-concentration,kedusha-prayer,1
genizah-storage,sources-mekorot,1
derabanan,language,1
allegory-mashal,slaughter-shochet-shecht,1
niddah,parshanut-torah-comment,1
halacha,rainbows,2
christianity,stackexchange,2
current-events,jewish-books,1
nine-days,zemanim,1
issur-vheter,tallit-gadol,1
history,shemos-sacred-names,3
avodah-zarah,chabad,4
masei,rashi,2
minhag,sexuality,5
tefilla,tosfot,1
halacha,kiddush,43
sefirat-ha-omer,technology,1
adult-learning,eretz-yisrael,1
commentaries,parashat-nitzavim,2
honey,non-kosher-species,1
deorayta,gentiles,1
sheidim-demons,three-weeks,1
electricity,pictures,1
books-generally,choleh-sick,1
malchut-royalty,rashi,4
translation,vayakhel,1
eve-chava,midrash,3
king-solomon,sources-mekorot,2
melacha-creative-work,sport-athletics,1
king-david,symbols-symbology,1
commentaries,septuagint,1
bal-tosif-no-adding,minhag,1
pikuachnefesh-danger-life,talmud-gemara,2
city-of-refuge,intent-accident-purposely,1
ashkenazi,etymology,1
karet,soul,2
repentance-teshuvah,yosef,1
bigdei-kehunah,mishkan-tabernacle,2
hamotzi-beracha,salt,1
bechukosai,words,1
kavod,marriage,3
hashkafah-philosophy,shabbat-songs,1
showering-bathing,story-identification,1
kibbud-av-veim-honoring,tznius-modesty,2
avodah-zarah,secular-culture,2
gehinnom,time-zone,1
fruits,shulchan-aruch,1
shabbat,time-zone,12
civil-procedure,modern-times,1
navi-prophets,provenance,1
rambam,shulchan-aruch,2
pirke-avot-ethicsof,women,2
cities,geography,4
behaalotcha-parsha,words,2
parshanut-torah-comment,theology,16
amalek,megillat-esther,2
sources-mekorot,yehuda-halevi,1
eliyahu-hanavi,mincha-afternoon-prayer,1
bnei-yisrael,parshanut-torah-comment,1
hanetz-sunrise,time,1
avot-patriarch-fathers,geography,4
authorship,ikarim,1
shacharis-morning-prayer,shulchan-aruch,1
gematria-numerology,talmud-gemara,2
dance,mishna,1
animals,bilam,1
ger-toshav,product-recommendation,1
avodah-zarah,chinuch-education,3
machlokes,provenance,1
architecture-design,size,1
breslov,tefilla,5
holy-objects,menora-chanukia,1
cleaning,netilat-yadayim-washing,1
color,kittel,1
art,chol-hamoed,1
hair,kol-isha,1
halacha-theory,tzaraas-negaim,2
bar-bas-bat-mitzvah,maftir,1
talmud-gemara,yosef,1
halacha-theory,lifnei-iver,4
shabbat,travel,17
genealogy,sources-mekorot,1
blessing,elul,1
karet,sources-mekorot,1
genesis-bereishith,vayechi,3
parashat-noach,theology,2
mikvah-ritual-bath,practical-kabbalah,2
agada-stories-legends,maseches-shabbos,3
mysticism-kabbalah,tanach,2
family-members,priorities,1
liquor-beer,three-weeks,1
candle-lighting,parties-celebrations,1
money,technology,2
historical-figures,women,5
children,kashrut-kosher,1
choleh-sick,pregnancy-birth,2
death,speech-talking,2
choshen-mishpat-civil-law,criminal-procedure,2
halacha,yashan-chadash,7
eis-laasos,oral-torah,1
behaalotcha-parsha,reward-punishment,2
history,maseches-kiddushin,1
health-safety-shmira,resurrection-of-the-dead,1
mourning-aveilus,shidduchim-dating,2
passover-seder-hagada,salt,5
chofetz-chaim,yeshiva-school,1
calendar,segulah,1
shofar,words,2
isaiah-yeshaya-the-book,malach-angel,1
rabbis,rama,1
chutz-laaretz,product-recommendation,6
noahidism,reform-judaism,1
biology,translation,1
masechet-moed-katan,talmud-gemara,3
provenance,shaving,1
legal-documents,megillat-esther,1
employment,hillel,1
navi-prophets,shemos-sacred-names,2
halacha,zekher-lchurban,4
derabanan,translation,1
hashkafah-philosophy,pikuachnefesh-danger-life,2
kedusha-prayer,shabbat,2
four-cups-wine,maseches-pesachim,3
rabbis,soloveitchik,5
kohen-priest,melachim-kings-book-of,1
hearing,onaath-devarim,1
separating-challah,shiurim-measurements,3
mussar-ethics,soul,1
grapes-wine,lighting,1
agriculture,behar,1
injury,jewelry,1
moshe-feinstein,tefilin,2
secular-culture,wedding,1
mourning-aveilus,shemoneh-esrei,1
face,malach-angel,1
fast-days,motzei-shabbos,1
beit-din-court,shabbat,1
agada-stories-legends,evil-inclination,1
history,king-solomon,2
torah-study,tzibur-community,4
baby-infant,hebrew,1
evening-night,shemoneh-esrei,1
king-david,masechet-berachot,2
grapes-wine,meal-seudah,1
genesis-bereishith,parshanut-torah-comment,7
kotel-western-wall,number,1
art,parashat-teruma,1
eretz-yisrael,sexuality,1
sorcery-magic-kishuf,yosef,1
injury,moshe-rabbeinu,1
halacha,kiruv-outreach,6
mattos,parshanut-torah-comment,18
parsha-torah-portion,parshat-acharei-mot,1
messiah,mishlei,1
cemetery-grave,family-members,2
shir-hashirim,tanach,3
loshon-hara,messiah,1
meal-seudah,oneg-shabbat,1
gebrochts,matzah,7
bentching,food,5
head,social-convention,1
kabbalat-hatorah,kashrut-kosher,1
architecture-design,maseches-eruvin,1
blessing,children-parenting,11
halacha,noy-decorations,1
passover-seder-hagada,rambam,3
ramban,sefer-hachinuch,1
etymology,parashas-shemos,1
book-of-ruth,shir-hashirim,1
fast-days,sport-athletics,1
baal-teshuva,nusach-ashkenaz,1
miriam,rashi,1
heresy,yetziat-mitzrayim,1
conversion-to-judaism,grapes-wine,3
aishes-chayil,mishlei,4
minhag,moon,2
golus-exile,purim,1
bava-batra,mechitza-partition,1
shabbat,shemos-sacred-names,2
maaser-tithes,torah-study,1
fire-burning,malach-angel,1
kiddush-levanah,maariv,1
martyr,vayeitzei,1
kohen-priest,parshas-yisro,1
choleh-sick,synagogue,6
maariv,yetziat-mitzrayim,1
mishnah-berurah,tircha-detzibur,1
maaser-tithes,noachide-laws,1
melacha-creative-work,vegetables,1
parshanut-torah-comment,vowels-nekudot,2
bechor-firstborn,minor-katan-child,2
gentiles,tattoo,1
avodah-zarah,bitul-batel-null,1
esther--the-woman,family-members,1
nusach-ari,words,1
chukas,yetziat-mitzrayim,1
phone,sheker-false,1
aleinu-leshabeiach,rambam,1
prayer-book,product-recommendation,43
christianity,masechet-taanis,1
ketubah,safrus,1
embarrassment,gentiles,2
kitniyos-semigrain-legume,posek-psak-decisor-ruling,1
maseches-shabbos,pinchas,1
menorah--in-temple,parshanut-torah-comment,1
games-toys,sin,1
food,shavuos,5
kavana-intent,shabbat,12
acronyms,product-recommendation,1
clothing,rambam,2
kohen-priest,names,6
hashkafah-philosophy,kashrut-kosher,5
estates-inheritance,hashkafah-philosophy,1
masechet-berachot,yirmiyahu--book-of,1
havdalah,nissan,1
hair,sources-mekorot,4
geography,yosef,1
talmud-bavli,yosef,1
lomdus,melacha-creative-work,1
am-yisrael-jewish-nation,words,12
provenance,zohar,1
arayot,divorce,6
masechet-peah,tzedakah-charity,1
conversion-to-judaism,how-to,5
jewish-books,oral-torah,1
chukas,mistakes,1
shiurim-measurements,tefilla,4
edim-witnesses,rodef,1
har-sinai,parshas-yisro,4
blessing,eating,25
mesorah-tradition,semicha,1
gehinnom,words,2
gentiles,parashat-shelach,1
korbanos-ketores-prayers,masechet-yoma,1
moshe-rabbeinu,nuschaot,2
hashkafah-philosophy,vehicles-transportation,1
mechitza-partition,moshe-feinstein,1
showering-bathing,wedding,1
korban,meat,1
choshen-mishpat-civil-law,tzedakah-charity,2
capital-punishment,megillat-esther,4
maaser-tithes,parashat-reeh,1
mitzvah,zemanim,2
derech-eretz-manners,rabbis,8
army-military-war,women,6
bal-tashchit-waste,separating-challah,1
avot-patriarch-fathers,prophecies,1
imahot-matriarch-mothers,myths,1
jewish-books,translation,16
malach-angel,nuschaot,1
gentiles,tamei-tahor-ritual-purity,7
eruv-tavshilin,tzibur-community,2
medicine,responsa,1
jewish-books,rav-nachum-rabinovitch,1
fast-days,repentance-teshuvah,4
shofar,spelling-variants,1
kohen-priest,sitting-shiva,1
bugs,techeles,2
binding-of-isaac,chilul-kidush-hashem,1
faith-bitachon-emunah,moshe-rabbeinu,1
chutz-laaretz,meat,2
beit-din-court,ketubah,1
satmar,sources-mekorot,4
sources-mekorot,sukkah,1
blessing,head-covering,1
nine-days,sephardi-mizrachi-eastern,3
ki-tavo,shevatim-12-tribes,1
kissing,sephardi-mizrachi-eastern,2
eretz-yisrael,internet,2
jewish-books,responsa,6
sleep,weather,1
chutz-laaretz,sephardi-mizrachi-eastern,5
parashat-bereishit,translation,3
aleph-bet-letters,size,2
aishes-chayil,minhag,1
maseches-menachos,talmud-gemara,3
aramaic,pentateuch-chumash,2
northern-kingdom,tanach,1
deaf,torah-reading,1
rambam,tosfot,1
halacha,music,63
devorim,dor-hamidbar,1
modern-times,sotah-secluded-woman,1
melachim-kings-book-of,women,1
provenance,rosh-hashanah-new-year,2
adam,eve-chava,17
intent-accident-purposely,speech-talking,2
shalom-peace,talmud-gemara,1
eretz-yisrael,wedding,1
meat-and-milk,shulchan-aruch,2
parashat-bereishit,rashi,8
hebrew,tzaraas-negaim,1
minor-katan-child,siyum,1
prophecies,state-of-israel,1
mezonot-beracha,shabbat,1
faith-bitachon-emunah,midrash,2
age,parshanut-torah-comment,16
maseches-rosh-hashana,thirteen-attributes,2
pentateuch-chumash,product-recommendation,13
lifnei-iver,sheker-false,1
machlokes,mussar-ethics,1
health-safety-shmira,passover,1
halacha,rama,3
color,tefilin,7
pikuachnefesh-danger-life,politics-government,2
agada-stories-legends,men-male,1
5-megilloth,halacha,1
number,pekudei,1
marriage,mishpatim,2
commentaries,menorah--in-temple,3
har-sinai,parashas-yisro,5
avodath-hashem,quotations,1
heresy,real-estate,1
internet,tznius-modesty,3
civil-procedure,parashas-shoftim,1
halacha-theory,selling-mechirat-chametz,3
binding-of-isaac,rashi,1
masechet-berachot,names,2
creation,sin,1
book-of-amos,weather,1
money,petur-exemption,1
artscroll,etymology,2
hashkafah-philosophy,sexuality,11
chanuka,motzei-shabbos,2
clothing,kohelet,1
parashas-shemos,passover-seder-hagada,2
acronyms,vayelech,1
rambam,yovel,2
ekev,masechet-taanis,2
animals,bathroom,2
eruv-chatzerot,minhag,1
pikuachnefesh-danger-life,provenance,1
birds,chulin-tractate,1
lulav-etrog-arba-minim,tzitzis,2
memory,parsha-torah-portion,1
technology,travel,6
choleh-sick,current-events,2
calculation,moon,1
birchas-kohanim,murder,1
halacha,mishnah-berurah,15
ketubah,marriage,19
chol-weekday,time,1
mishkan-tabernacle,parashat-vayikra,3
chiddush,daas-torah,1
jewelry,mistakes,1
history,literature,1
politics-government,state-of-israel,11
language,marriage,4
eretz-yisrael,yom-tov,11
moshe-rabbeinu,pekudei,1
menora-chanukia,number,2
rabbis,tosfot,2
shiurim-measurements,tallit-katan,5
cemetery-grave,eretz-yisrael,4
sheva-brachos,wedding,15
history,minyan,1
humor,reform-judaism,1
grammar-dikduk,lamentations-eicha,1
death,deuteronomy,2
language,shiluach-haken,1
internet,zohar,3
candle-lighting,daytime,1
pentateuch-chumash,text,4
adult-learning,money,1
danger,hair,1
mitzvah,vilna-gaon,2
men-male,modern-times,2
chabad,mysticism-kabbalah,2
hotzaa-carrying-reshuyot,marit-ayin,1
nedarim-shevuot,priorities,1
genealogy,pentateuch-chumash,2
onaath-devarim,social-media,1
gentiles,soul,1
heterodox,selling-mechirat-chametz,1
marriage,sin,7
death,shema,4
bircas-krias-shema,sources-mekorot,2
mourning-aveilus,sephardi-mizrachi-eastern,5
cleaning,how-to,7
mourning-aveilus,yichud-seclusion,1
hair-covering,marriage,4
mezuzah,shehecheyanu,1
imahot-matriarch-mothers,reform-judaism,1
tircha-detzibur,yizkor,1
parshanut-torah-comment,shidduchim-dating,1
melachim-kings-book-of,rashi,4
shiluach-haken,sources-mekorot,1
history,yishmael,2
choshen-mishpat-civil-law,taamei-mitzvot-reasons,1
minhag,shir-shel-yom,1
malach-angel,women,2
netilat-yadayim-washing,synagogue,1
size,zemanim,1
heterodox,historical-figures,1
avodah-zarah,murder,2
baby-infant,brit-milah,8
midrash,theology,7
hechsher-certification,slaughter-shochet-shecht,5
eretz-yisrael,names,3
animals,cooking-bishul,1
bowing-kneeling,women,1
gentiles,priorities,1
commentaries,ekev,2
chatzos,erev-shabbat,1
pregnancy-birth,shehecheyanu,1
beshalach,gentiles,1
army-military-war,hukot-hagoyim,1
real-estate,techum,1
vehicles-transportation,women,6
emotions,parts-of-the-body,1
capital-punishment,ki-teitzei,5
rambam,rishonim,9
tznius-modesty,writing-printing,2
internet,tzaddikim,1
mitzvah,symbols-symbology,1
number,parshat-nasso,1
kohen-priest,pinchas,3
historical-figures,holocaust-shoah,1
hashkafah-philosophy,tzadok-hakohen-lublin,1
business,yom-tov,1
ikarim,olam-haba-world-to-come,1
language,tefilin,1
symbols-symbology,tefilin,1
dream,eliyahu-hanavi,2
hanaah-benefit,shiurim-measurements,1
history,menorah--in-temple,2
electricity,rishonim,1
niddah,women,19
hair,minor-katan-child,4
army-military-war,conversion-to-judaism,1
lo-yilbash,sexuality,1
islam,murder,1
pidyon-shvuyim-prisoners,pikuachnefesh-danger-life,1
blessing,gentiles,13
money,pidyon-shvuyim-prisoners,1
aleph-bet-letters,passover-seder-hagada,1
dream,minhag,3
ezekiel--the-book,translation,2
shabbat,shulchan-aruch,5
meal-seudah,megillat-esther,1
wedding,writing-printing,2
korban,shavuos,2
esther--the-woman,intermarriage,2
business,sin,2
funeral-burial-levaya,shemos-sacred-names,3
rosh-hashanah-new-year,yovel,1
mussar-ethics,performance-entertainment,1
lulav-etrog-arba-minim,science,1
mishnah-berurah,nusach-ashkenaz,1
moshe-rabbeinu,tetzaveh,2
golus-exile,yerushalayim-jerusalem,1
agada-stories-legends,evil-resha,1
marriage,sheker-false,2
parashas-kedoshim,payot-sideburns,1
afterlife,soul,5
hashkafah-philosophy,vayeitzei,1
animals,midrash,10
sheker-false,theology,1
clothing,parashat-shemini,2
bilam,mattos,1
chanuka,rambam,5
hebrew,parashas-emor,3
abraham-isaac-kook,halacha,2
names,shemos-sacred-names,15
lomdus,time,2
bamidbar-numbers-book-of,behaalotcha-parsha,2
chanuka,yom-kippur,1
minor-katan-child,tefilla,8
transactions,yosef,5
blessing,tzibur-community,2
agriculture,hebrew,1
etymology,minhag,1
hechsher-certification,teeth,1
nusach-ashkenaz,tefilin,4
king-solomon,mitzvah,1
nusach-sefard,yerushalayim-jerusalem,1
chasidut-hasidism,hair-covering,1
marit-ayin,tznius-modesty,2
gentiles,messianic-redemption,1
conditional-stipulation,sukkah,2
pikuachnefesh-danger-life,yom-kippur,2
halacha,maharal,1
calendar,kaddish,3
bamidbar-numbers-book-of,miriam,1
orthodox,shabbat,3
aguna,book-of-chronicles,1
hashkafah-philosophy,tznius-modesty,2
how-to,synagogue,11
color,parshanut-torah-comment,3
megillat-esther,shaatnez,1
posek-psak-decisor-ruling,suffering,1
posek-psak-decisor-ruling,talmud-gemara,8
adar,yahrtzeit,2
age,vayeitzei,1
kashrut-kosher,vegetables,18
minyan,siyum,1
historical-figures,midrash,4
mussar-ethics,sources-mekorot,21
hamotzi-beracha,priorities,1
mesorah-tradition,sefer-torah,3
parashat-noach,water,1
messiah,names,1
blood,eggs,4
translation,words,33
how-to,writing-printing,1
kibbud-av-veim-honoring,sources-mekorot,4
petur-exemption,sefirat-ha-omer,1
yetziat-mitzrayim,yonah-jonah-book-of,1
afterlife,conversion-to-judaism,1
employment,menora-chanukia,1
inspection,niddah,2
genizah-storage,shemos-sacred-names,7
kaddish,mincha-afternoon-prayer,3
dor-hamidbar,shevatim-12-tribes,1
injury,kohen-priest,1
parashat-teruma,rambam,1
apostasy,parashat-reeh,1
muktzeh,separating-challah,1
