Tag1,Tag2,Num_Occurrence
citizenship,state-income-tax,1
irs,state-taxes,1
corporate-earnings,ratio,2
employment,primary-residence,1
real-estate-leasing,renter,1
peer-to-peer-lending,refinance,1
auto-leasing,sales-tax,4
documents,receipt,1
debt,liabilities,1
credit,mortgage,23
new-jersey,tax-deduction,1
india,rent,2
expense-ratio,transaction,1
gift-tax,trusts,2
purchase,united-states,9
employee-stock-options,risk-management,1
gambling,savings,1
cost-basis,vanguard,1
premiums,put-options,1
f1-student-visa,stocks,3
assets,double-entry,3
brokerage,option-exercise,2
interest-rate,repayment,5
dormant-account,online-banking,1
fraud,scams,39
spreadsheet,withdrawal,1
leverage,warrants,1
duration,salary,1
etf,international-trading,2
diversification,terminology,2
consulting,income-tax,3
envelope-system,united-states,1
home-loan,tax-deduction,5
european-union,paycheck,1
shares,stock-markets,15
arbitrage,dividends,1
bitcoin,services,1
europe,inheritance,2
dividends,sole-proprietorship,1
brokerage,financial-advisor,1
retirement,withdrawal,7
loans,michigan,1
eur-euro,home-loan,1
ireland,private-company,1
investing,pension,11
new-zealand,self-employment,2
quickbooks,united-states,8
mint.com,savings,1
cfd,price,1
dividends,italy,1
expiration,personal-check,1
banking,ontario,1
car-insurance,united-kingdom,18
income-tax,superannuation,1
heloc,home-equity,2
401k,self-employment,12
learning,technical-analysis,2
canada,excess-contribution,3
401k,h-1b-visa,1
form-w-8-ben,withdrawal,1
historical-data,history,1
financial-statements,nasdaq,1
australia,bankruptcy,2
foreign-income,private-company,1
mortgage-qualification,savings,1
career,investing,6
banking,brokerage,4
non-resident,roth-ira,6
financing,mortgage,6
financial-literacy,life-insurance,2
record-keeping,taxes,5
career,singapore,1
international-transfer,turkey,3
ach,consumer-protection,1
income,rebate,1
expense-ratio,ira,1
international,pension-sipp,1
employment,raise,2
bitcoin,income-tax,7
employment,marriage,1
capital-gains-tax,mortgage,2
law,trusts,1
speculation,taxes,1
real-estate,transfer,2
canada,fixed-income,3
credit-unions,scams,2
career,ontario,1
401k,robo-advisor,1
financial-literacy,forecasting,1
credit,debt-reduction,9
investing,stock-markets,49
etf,yahoo-finance,4
american-express,money-transfer,1
books,markets,3
adjusted-gross-income,scholarship,1
historical-analysis,mutual-funds,1
comparison,cost-of-living,1
accrual,debt-reduction,1
budget,government-bonds,1
pennsylvania,withholding,1
contractor,form-1099,6
limited-liability-company,limits,1
corporation,hedging,1
malaysia,salary,1
adr,brokerage,1
inheritance,stocks,5
investing,scholarship,1
arbitrage,options,4
market-capitalization,rate-of-return,1
mexico,social-security,1
espp,salary,1
banking,mortgage,20
profitability,stocks,14
south-africa,united-states,2
liabilities,stock-exchanges,1
current-events,switzerland,1
balance-sheet,gold,1
atm,visa,2
personal-loan,student-loan,5
mortgage,second-mortgage,9
annuity,new-york,1
loans,pmi,1
bonds,germany,2
billing,utility,1
taxes,vanguard,8
ach,savings,1
dual-status,non-resident,3
amortization,real-estate,1
fees,sole-proprietorship,1
auto-leasing,california,2
online-shopping,shopping,5
interest,repayment,6
employee-stock-options,stock-markets,1
retirement,retirement-plan,41
financing,united-states,11
non-resident,retirement,2
income-tax,retirement,14
accounting,income-statement,5
florida,new-jersey,1
france,stocks,2
money-supply,savings,1
singapore,united-kingdom,1
annuity,israel,1
mortgage,spain,2
solo-401k,united-states,35
free,money-transfer,2
income-tax,itin,11
depreciation,united-kingdom,1
self-employment,state-income-tax,3
european-union,security,1
canada-revenue-agency,taxes,20
currency,malaysia,1
bonds,recession,1
stocks,tax-credit,1
china,world,1
car,salary,1
capital-gain,options,2
repayment,student-loan,29
dispute,india,3
billing,fund-manager,1
ira,tax-brackets,1
european-union,home-office,1
quotes,trading,5
expenses,gnucash,7
germany,money-transfer,6
payment,self-employment,1
crowdfunding,university,1
calculation,stock-exchanges,2
debit-card,fraud,8
compensation,form-w-2,1
financial-advisor,life-insurance,3
penalty,rrsp,1
billing,treasury,1
home,refinance,3
accounting,forecasting,1
tracking,united-states,3
banking,income-tax,9
money-transfer,singapore,1
debt-reduction,debt-restructuring,9
health-insurance,inflation,1
401k,lump-sum,1
limited-liability-company,non-profit,1
ira,transfer,1
gnucash,interest,1
hst,rebate,31
first-time-home-buyer,negotiation,1
career,education,1
schwab,united-states,4
schedule-k-1,state-income-tax,2
inheritance,student-loan,1
income-tax,israel,2
cost-cutting,insurance,3
minnesota,united-states,2
money-transfer,paypal,16
account-transfer,bookkeeping,1
corporation,preferred-stocks,1
interest-rate,withdrawal,1
bank-account,rebalancing,1
canada,document-retention,1
dividend-reinvestment,stock-analysis,1
options,stocks,101
california,salary-increase,1
healthcare,pennsylvania,2
capital-gains-tax,index-fund,4
derivatives,put-options,2
heloc,loans,5
investment-property,savings-account,1
atm,cash,3
history,law,1
applications,online-tools,1
risk,roth-ira,1
china,international-transfer,4
canada,used-goods,1
foreign-income,hsa,1
83b-election,irs,3
home,house,1
debt-collection,savings-account,1
calculation,down-payment,1
canada-revenue-agency,irs,1
finland,inflation,1
expenses,utilities,2
technical-analysis,trading,31
financing,rental-property,1
chargeback,credit,1
bank-account,risk,1
calculation,index-fund,2
checking-account,deposits,4
retirement,self-directed-ira,2
capital-gains-tax,land,1
customer-service,refund,1
credit-card,fico-score,14
financing,interest-rate,4
credit-score,european-union,1
inflation,yahoo-finance,1
mortgage-qualification,small-business,1
non-resident,working-abroad,5
bankruptcy,put-options,1
estate-tax,income-tax,1
financing,stock-exchanges,1
margin-call,regulation,1
donation,regulation,1
inflation,market-indexes,1
australia,india,4
investing,lending,2
diversification,first-time-home-buyer,2
price,stock-exchanges,10
india,start-up,3
spain,taxes-owing,1
borrowing,international,1
income-statement,stocks,2
books,income-tax,1
non-resident,pension,2
new-york,property-taxes,2
emergency-fund,student-loan,3
credit,credit-history,43
identity-theft,liability,1
ipo,market-data,1
limit-order,united-states,1
job-offer,united-kingdom,2
crowdfunding,interest-rate,1
black-scholes,call-options,2
cryptocurrency,spreads,1
employee-stock-options,terminology,2
law,united-states,70
india,mutual-funds,44
health-insurance,withholding,1
car-insurance,income-tax,1
education,free,1
india,retirement-plan,16
eur-euro,paypal,3
free,small-business,1
tax-free-savings,taxes,6
calculation,rrsp,1
corporate-earnings,sec,1
long-term,profitability,1
business,expenses,2
mint.com,software,5
refund,shopping,2
form-1040x,income-tax,20
f1-student-visa,tax-exemption,1
diversification,risk-management,1
ira,new-york,1
money-supply,stock-markets,1
rollover,self-directed-ira,1
car,tax-credit,1
accounting,germany,1
law,will,4
dilution,stock-exchanges,1
401k,financial-advisor,3
cryptocurrency,leverage,1
greece,online-banking,1
economics,world,3
housing,irs,1
leverage,rental-property,1
employment,legal,1
credit-report,united-kingdom,12
current-events,taxes,1
derivatives,etn,1
self-assessment,sole-proprietorship,1
comparison,life-insurance,2
education,starting-out-investing,1
employer-match,salary,1
documents,tax-forms,1
account-transfer,contribution,1
housing,investing,10
canada,mint.com,3
canada,receivership,1
bitcoin,crowdfunding,1
financial-advisor,security,1
rollover,roth-ira,31
collections,financing,1
form-w-4,income-tax,30
foreclosure,real-estate,11
colorado,property-taxes,1
income-tax,leverage,1
international-transfer,nigeria,1
mortgage,municipal-bonds,1
commodities,margin,1
inheritance,regulation,1
law,shopping,1
broker,stock-markets,8
investment-strategies,stock-dividend,1
income-tax,paycheck,7
home-office,income-tax,4
partnership,schedule-k-1,2
cash,liquidity,1
foreign-income,mortgage,2
cash,mexico,1
germany,payment,2
bonds,cash,3
law,personal-loan,1
scams,starting-out-investing,1
household,turkey,1
non-resident,student-loan,2
mexico,stock-valuation,1
netherlands,working-abroad,2
contribution,tax-exemption,1
car,depreciation,5
open-source,software,1
debt-reduction,expenses,1
first-time-home-buyer,form-w-2,1
european-union,finland,1
charity,united-states,23
balance-transfer,india,1
form-8606,roth-ira,8
limited-liability-company,massachusetts,1
banking,stock-valuation,1
foreign-income,swift,1
credit,payment,3
deposits,india,4
loans,turbotax,1
currency,deposits,1
first-time-home-buyer,inheritance,1
fees,paypal,5
collateral,credit-card,1
budget,debt-reduction,4
first-time-home-buyer,home-ownership,26
foreign-income,united-states,53
india,repayment,1
529-plan,penalty,2
investing,s-corporation,1
limits,retirement-plan,2
irs,legal,2
billing,negotiation,1
minimum-payment,principal,1
debt-to-income-ratio,loans,1
capital-gain,rental-property,5
espp,income-tax,7
home-ownership,housing,5
historical-data,india,1
education,legislation,1
florida,small-business,2
fsa,tax-deduction,7
denmark,overdraft,1
municipal-bonds,united-states,10
debt,statistics,1
credit,rmd,1
fees,target-date-fund,2
hong-kong,malaysia,1
accounts,credit-card,4
car,indiana,1
investment-property,selling,1
balance,credit-report,3
auto-loan,california,2
broker,real-estate,1
first-time-home-buyer,roth-ira,8
quicken,stocks,1
down-payment,personal-loan,1
lottery,tax-deduction,2
california,general-partnership,7
asset-allocation,google-finance,1
budget,portfolio,1
gst,rebate,2
credit-score,job-offer,1
eligible-expenses,s-corporation,1
fbar,india,6
portugal,taxes,1
stocks,trading-volume,21
european-union,savings,5
car,negotiation,8
canada,ireland,1
capital-gains-tax,primary-residence,4
credit-score,dispute,2
budget,repayment,2
jointly-held-property,united-kingdom,5
debit-card,portugal,1
estate-planning,funeral,2
calculation,car,3
books,calculation,1
credit,job-offer,1
capital-gains-tax,tfsa,2
ebay,scams,4
savings-account,sole-proprietorship,2
currency,current-events,7
money-order,small-business,1
mortgage-rate,united-kingdom,2
option-strategies,risk,1
application-process,documents,1
european-union,united-states,23
rebate,rental-property,1
etf,rrsp,1
capital-gains-tax,stock-dividend,1
financial-literacy,option-exercise,3
china,wire-transfer,2
canada,shorting-securities,1
cpi,economics,2
loans,roth-ira,1
capital-gains-tax,taxes,124
portfolio,rate-of-return,10
australia,charitable-contributions,1
limits,withdrawal,1
check,scams,3
balance-sheet,quickbooks,2
short-term,starting-out-investing,2
gifts,non-resident,2
broker,spreads,1
contractor,portugal,1
premiums,volatility,1
online-tools,portfolio,4
income-tax,incorporating,3
emergency-fund,mortgage-qualification,1
books,charity,1
ipo,nyse,1
education-savings,trusts,1
online-payment,russia,1
real-estate,tfsa,1
savings-account,singapore,1
paycheck,salary,3
contribution,pension,1
collectibles,united-states,5
rate-of-return,starting-out-investing,1
risk-management,theory,1
real-estate,stocks,8
repayment,university,1
mint.com,ofx,1
brokerage,international-transfer,1
dividends,united-states,54
australia,collateral,1
401k,limits,22
beta,yield,1
cad-canadian-dollar,credit-card,1
mortgage,reit,1
budget,envelope-system,5
rental-property,software,1
83b-election,contractor,1
profitability,risk,3
software,turbotax,1
etf,starting-out-investing,9
currency,hong-kong,2
dtaa,united-kingdom,8
canada,government,1
india,option-exercise,1
ohio,taxes,6
market-indexes,stock-exchanges,6
risk,united-states,28
cost-basis,ira,1
expense-ratio,income-statement,1
discount,income-tax,1
repayment,taxes,6
commission,robinhood,1
debit-card,privacy,1
tax-residency,united-states,11
401k,start-up,1
fees,transaction,5
certificate-of-deposit,life-insurance,1
credit,first-time-home-buyer,4
dividends,self-employment,1
new-york,sales-tax,8
bonus,equity,1
capital-gains-tax,limited-liability-company,1
incorporating,start-up,1
online-tools,vanguard,1
credit-score,loan-consolidation,1
interest-rate,yield,11
etf,risk-management,2
value-investing,yield,1
day-trading,regulation,2
interest-rate,missouri,1
gift-tax,income-tax,30
online-brokerage,rebalancing,1
beta,stocks,3
employment-law,retirement,1
funeral,real-estate,1
law,payroll,1
compound-interest,investing,15
social-security,withholding,3
australia,capital-loss,1
free-file-fillable-forms,income-tax,8
backtesting,investing,1
germany,swift,1
bookkeeping,receipt,2
83b-election,alternative-minimum-tax,1
home-loan,united-states,59
first-time-home-buyer,payment,1
insurance,shipping,1
income,options,1
credit-rating-agency,stock-markets,1
currency,markets,7
capital-gains-tax,start-up,3
legal,mortgage,3
fbar,permanent-resident,2
income,vesting,1
children,stocks,1
calculation,minimum-payment,3
down-payment,withdrawal,1
gifts,rent,1
passive-income,scams,1
problem,united-kingdom,1
check,spending,1
refinance,rrsp,1
dividends,thailand,1
small-cap-stocks,stock-valuation,1
sales-tax,small-business,5
currency,japan,5
automation,credit-card,2
deposit-insurance,fdic,6
reward-program,visa,1
donation,espp,1
banking,money-transfer,48
fixed-income,gic,1
credit-history,house-sale,1
europe,stock-exchanges,3
nyse,trading,4
relocation,usd-us-dollar,1
ethical-investing,european-union,1
interest,tax-exemption,1
debt-to-income-ratio,mortgage-qualification,3
south-east-asia,withdrawal,1
banking,identity-theft,1
accounting,paypal,2
83b-election,compensation,1
non-resident,self-employment,5
mint.com,transaction,1
china,germany,1
car-insurance,rental-property,1
career,real-estate,1
limited-liability-company,quickbooks-online,2
income,mortgage,5
options,taxes,18
salary,savings,3
income-tax,loophole,1
auction,google,1
foreign-exchange,monetary-policy,1
canada,option-exercise,1
documents,income-tax,2
annuity,financial-literacy,4
india,visa,3
canada,eur-euro,2
nasdaq,trading-volume,2
gold,trading-volume,1
payment,salary,3
canada-revenue-agency,dividends,1
market-indexes,stock-valuation,2
european-union,shopping,1
balance-sheet,sec,1
house,insurance,2
dividend-reinvestment,risk,1
cost-basis,law,1
resp,tax-deduction,1
canada,share-purchase-plan,1
ebay,spring-cleaning,1
maturity,united-kingdom,1
commission,transaction,1
bank-of-america,online-banking,2
online,united-kingdom,2
check,income-tax,5
gbp-british-pound,stock-markets,1
cash,united-states,38
mortgage,superannuation,1
selling,stock-markets,5
credit-unions,overdraft,1
assets,sole-proprietorship,1
capital-gains-tax,cost-basis,12
spain,taxes,11
fund-manager,law,1
employee-stock-options,foreign-exchange,1
payroll,united-states,3
car,home-equity,1
banking,emergency-fund,3
spreads,statistics,1
legislation,regulation,1
checking-account,liability,1
dispute,united-states,4
dividends,germany,1
paycheck,problem,1
india,refund,1
contracts,payment,1
canada,renter,1
financial-statements,google-finance,1
account-transfer,roth-ira,1
mint.com,online-tools,3
403b,retirement-plan,9
contractor,united-states,67
law,stock-markets,2
f1-student-visa,form-w-2,3
liability,repayment,1
