Tag1,Tag2,Num_Occurrence
landscaping,rain,1
compost,oak,2
diagnosis,lemons,14
flowering,houseplants,7
clover,fence,1
diseases,indoors,17
diagnosis,vegetables,53
fence,privacy-plants,1
peppers,variety-selection,1
overseeding,weed-control,2
azaleas,identification,1
container-gardening,transplanting,6
manure,vegetables,7
honeysuckle,identification,1
blackberry,planting,3
diagnosis,green-beans,2
peas,seedlings,1
light,terminology,1
roots,spinach,1
sprouting,water,1
herbs,wildflowers,1
safety,weed-control,3
aphids,succulents,2
beans,pollination,1
lawn,string-trimmer,6
propagation,soil-amendment,3
potting-soil,roses,1
shrubs,tree-removal,3
carbon-nitrogen-ratio,raised-beds,1
compost,fava-beans,1
english-ivy,pruning,1
crabgrass,yard,1
aloe,repotting,5
organic,pest-control,16
leaves,weather,1
avocado,identification,1
electric,light,2
houseplants,seed-saving,1
leaf-vegetables,planting,1
identification,mildew,1
palm,potting-soil,2
evergreens,privacy-plants,1
geraniums,insects,1
diseases,ground-cover,2
bonsai,indoors,6
greenhouse,outdoor,1
mowing,turf,1
fungus,spinach,1
flowers,tree-care,2
cold-weather,winter-gardening,1
cactus,diagnosis,32
container-gardening,palm,3
currant,diagnosis,1
growth,repair,1
soil,technique,4
containers,peppers,7
garlic,rust,1
raised-beds,roof-garden,1
ants,peonies,1
evergreens,ground-cover,2
grass,stump-removal,1
avocado,companion-planting,1
mulch,raised-beds,4
flowers,raised-beds,3
nut-trees,trees,6
germination,nightshade,1
diagnosis,fruit-trees,68
weed-control,weeds,70
mold,peonies,1
cold-weather,shrubs,1
olive,pollination,1
geraniums,identification,2
beetroot,seed-saving,1
bonsai,olive,1
bugs,chili,2
grass,planting,1
cucurbits,pumpkins,1
bulbs,perennials,4
diseases,mealybugs,1
eggplant,leaves,1
gardenias,identification,1
rot,tomatoes,1
boxwood,wilt,1
lawn,tool-maintenance,1
deadheading,lily,1
onions,spring-onions,3
desert,tilling,1
containers,landscaping,2
bugs,water,1
fertilizer,tropical,1
insects,roots,1
sunlight,winter-gardening,3
flowers,seed-saving,6
bamboo,houseplants,1
beans,transplanting,1
roots,spruces,2
identification,mold,4
ficus,figs,1
mulch,ph,1
lawn,pests,3
seeds,weeds,1
frost,succulents,1
mushrooms,propagation,2
germination,indoors,8
plant-recommendations,succulents,6
fava-beans,pest-damage,1
fungus,germination,3
lawn,sprinkler-system,10
containers,diseases,4
avocado,ripening,1
drip-system,nutrients,1
palm,winter-gardening,1
harvesting,mint,3
capsicum-pubsecens,peppers,1
domestic-animals,vegetables,1
plant-health,tomatoes,7
fruit-trees,irrigation,1
fertilizer,growth,4
irrigation,tools,3
hard-landscape,planting,1
lily,tools,1
fruit-trees,toxicity,1
compost,tilling,1
insects,mulch,2
roof-garden,seeds,1
repotting,watering,10
border,fence,1
grass,sustainability,1
mealybugs,plant-health,2
millipedes,pests,3
hedge,shrubs,10
african-violets,sunlight,1
peppers,vegetables,17
pest-control,technique,1
roses,technique,1
diagnosis,sedum,2
roses,seeds,2
raspberries,seeds,1
flowering,insects,2
sunlight,terminology,1
leaf-vegetables,strawberries,1
hardiness-zone,seeds,1
plant-health,root-vegetables,1
aloe,damage,4
aloe,wilt,1
fertilizer,growing-medium,1
guavas,leaves,2
diagnosis,weed-control,3
blueberries,companion-planting,1
support,three-sisters,1
bonsai,oak,4
bell-peppers,leaves,1
pomegranate,sunlight,1
overwintering,pomegranate,1
habaneros,vegetables,1
cactus,geraniums,1
bonsai,spider-mites,1
diagnosis,orchids,9
avocado,harvesting,1
bonsai,soil,2
digging,pest-control,1
fall-gardening,peas,1
drip-system,fertilizer,1
overwintering,perennials,6
chainsaw,electric,1
houseplants,trees,14
air-flow,pollution,1
propagation,rooting-hormone,6
bolting,hot-weather,1
foundation,planting,1
seeds,water,1
hedge,office-gardening,1
grafting,indoors,1
optimal-conditions,rosemary,1
ants,pest-control,8
harvesting,succulents,2
damage,oak,1
roses,sunlight,1
squash,wilt,2
cilantro,plant-health,3
sunflowers,support,3
carrots,plant-care,1
plant-recommendations,shade,20
protection,roses,1
erosion-control,grass,1
air-layer,roots,2
food-crops,grass,2
pinching-out,seed-saving,2
climate,light,1
lemons,mint,1
avocado,diseases,4
diseases,orchids,2
moss,optimal-conditions,1
amaryllis,pests,1
capsicum-pubsecens,leaves,2
perennials,propagation,7
annuals,container-gardening,2
grading,hard-landscape,2
evergreens,pruning,9
mushrooms,watering,2
roots,succulents,4
banana,diagnosis,1
leaves,palm,4
banana,pruning,2
climate,overwintering,1
green-beans,peas,1
potatoes,volunteer,1
clay,gravel,1
leaves,watermelon,2
electric,indoors,1
nutrients,tree-care,2
cucumbers,seedlings,2
apples,propagation,4
plant-health,weed-control,1
fruit-trees,green-manure,1
landscaping,raised-beds,1
diseases,tree-removal,1
domestic-animals,sprouting,1
flowering,tree-care,1
identification,rot,1
herbs,weed-control,1
mealybugs,pest-damage,1
indoors,seed-starting,1
butterflies,ecological,1
diseases,honeydew,1
clay,plant-recommendations,3
repair,shrubs,1
herbs,lifespan,1
soil-amendment,transplanting,2
companion-planting,soil,1
figs,shrubs,1
leaves,plant-health,49
cover-crop,ground-cover,1
germination,herbicide,1
container-gardening,leaves,5
compost,pests,3
rot,tree-care,2
bolting,cilantro,2
transplanting,vegetables,8
pest-control,pesticide,18
plant-health,tulips,1
fertilizer,soil-amendment,9
landscaping,roots,2
creepers,raised-beds,1
ficus,grafting,1
apples,houseplants,1
ground-cover,plant-health,3
cuttings,fertilizer,1
post-harvest,trees,1
fruit-trees,fungus,5
identification,lawn,29
light,plant-health,2
grape-vine,identification,3
melons,organic,1
identification,venus-fly-trap,2
apricots,pests,1
layout-planning,rock-gardening,1
orchids,plant-health,9
growth,spinach,1
harvesting,spices,1
chili,winter-gardening,1
moss,woodland,1
support,trellis,3
greenhouse,leaves,1
aloe,office-gardening,2
ground-cover,perennials,5
kiwifruit,leaves,2
ants,carrots,1
bulbs,lawn,1
aphids,ecological,1
capsicum-pubsecens,containers,1
houseplants,strawberries,1
aphids,compost,1
palm,plant-health,3
moss,weeds,1
lawn-repair,plant-recommendations,1
annuals,flowers,10
compost,raised-beds,8
ginger,window-box,1
broccoli,harvesting,5
bugs,poisons,2
cactus,gloves,2
apples,transplanting,1
fall-gardening,flowers,1
pests,seedlings,3
peppers,planting,1
hot-weather,tree-care,1
pests,succulents,6
container-gardening,cuttings,1
dahlias,identification,1
germination,late-sowing,1
manure,soil-test,2
nutrients,tomatoes,3
ants,office-gardening,1
chili,soil-test,1
organic,zucchini,1
seeds,sustainability,1
diagnosis,raspberries,4
containers,grape-vine,2
organic,pruning,2
identification,rain,1
snow,strawberries,1
daffodils,transplanting,1
flowering,herbs,1
pines,tree-care,3
squirrel,trees,1
diseases,safety,1
container-gardening,shade,1
fruit-trees,grafting,25
brassicas,diagnosis,2
container-gardening,organic,1
led,seedlings,2
bonsai,disposal,1
soil-amendment,vegetables,6
pollution,urban-gardening,1
pest-damage,succulents,1
planting-times,seed-saving,2
bugs,tomatoes,4
berries,goji,1
post-harvest,storage,1
pumpkins,vines,1
legumes,transplanting,1
hugelkultur,walnut,1
flowers,morning-glory,1
branches,jade,1
air-flow,roses,1
containers,seed-saving,2
lawn-repair,weeds,4
carnivorous-plants,overwintering,1
palm,seedlings,1
pollination,sunflowers,1
lilac,plant-health,2
fruit-trees,trees,106
carnivorous-plants,plant-health,6
maple,oak,1
crabapples,trees,2
roses,weeds,1
leaves,water,1
melons,square-foot-gardening,1
aloe,diagnosis,15
lawn,stump-removal,1
watering,weed-control,1
landscaping,wall,2
pests,shrubs,3
cuttings,houseplants,7
damage,identification,2
insects,worms,1
pond,roots,1
lettuce,soil,1
shrubs,weeds,2
pests,toxicity,1
landscaping,perennials,2
ficus,propagation,2
indoors,pinching-out,1
chainsaw,safety,1
herbs,pest-control,6
plant-health,rosemary,4
containers,temperature,1
pest-control,tropical,2
repotting,vegetables,3
diseases,palm,6
planting,tulips,3
seedlings,sunchoke,1
sap,trees,5
potting-soil,repotting,6
parasites,pests,1
clay,soil-amendment,7
compost,crop-rotation,1
nutrients,planting,1
raised-beds,rodents,2
broad-leaved-evergreens,winter,1
aquaponic,fungus,1
eggplant,transplanting,1
indoors,nepenthes,1
melons,trellis,1
aloe,lucky-bamboo,1
fruit-trees,growth,9
containers,jade,3
tree-care,trees,143
blossom-end-rot,diseases,3
diagnosis,shade,1
seed-starting,winter-gardening,1
leaves,okra,2
repotting,trees,2
conifers,transplanting,2
container-gardening,pots,2
planting,weeds,1
compost,mushrooms,5
perennials,seedlings,5
annuals,morning-glory,4
soil-amendment,terminology,1
barberry,chemicals,1
tea,trees,3
fertilizer,phosphorous,1
pollination,zucchini,1
brassicas,flowers,1
landscaping,rock-gardening,1
companion-planting,planting,2
orchids,repotting,2
roots,wall,1
pruning,watering,5
nut-trees,seeds,1
pollination,tomatillos,1
grafting,shrubs,1
conifers,evergreens,4
diseases,wilt,4
companion-planting,vegetables,3
fertilizer,safety,1
overwintering,trees,8
diseases,fruits,5
diagnosis,optimal-conditions,2
repotting,seeds,1
chili,habaneros,3
overwintering,roses,5
planning,soil,1
fruit-trees,plant-health,23
edible,planting,1
indoors,strawberries,3
seeds,sunlight,1
perennials,strawberries,1
cold-weather,plant-hardiness,1
desert,peppers,1
oak,plant-health,1
organic,sowing,1
herbs,moss,1
grass,herbicide,2
bonsai,technique,2
berries,pests,1
propagation,resources,1
organic,potatoes,2
blight,desert,1
transplanting,watermelon,1
dracaena,fertilizer,1
dandelions,weeds,2
office-gardening,orchids,1
uk,wildflowers,1
fall-gardening,seedlings,1
diseases,watering,8
mushrooms,wilt,1
maple,vines,1
houseplants,lily,1
palm,propagation,1
organic,spider-mites,1
container-gardening,pinching-out,1
maple,mushrooms,1
nectarines,pests,1
lawn,turf,21
plant-health,support,1
herbicide,poison-ivy,1
cactus,plant-care,8
compost,soil,24
carrots,soil-amendment,1
diseases,transplanting,2
tilling,tomatoes,1
compost,vermiculite,2
border,crabgrass,1
container-gardening,parsley,1
identification,perennials,40
mildew,oak,1
mushrooms,yard,1
meadow,turf,1
growth,succulents,5
aeration,seeds,1
nut-trees,repair,1
lawn,rabbits,1
annuals,vegetables,2
resources,variety-selection,1
grape-vine,plant-recommendations,2
air-layer,trimming,1
climate,cold-weather,1
potting-soil,seedlings,3
african-violets,fertilizer,1
soil,sustainability,1
maple,sap,2
seed-starting,soil,2
tomatoes,vegetables,58
identification,vegetables,29
olive,pruning,3
cactus,fruits,1
cilantro,thinning,1
hydroponic,organic,1
blueberries,leaves,5
invasive,weed-control,8
grass,turf,17
diseases,figs,3
potatoes,storage,1
flowers,houseplants,25
hybrids,reproduction,1
azaleas,diagnosis,1
aquaponic,pond,1
crop-rotation,legumes,1
perennials,planting,2
aloe,flowering,1
pear,technique,2
pots,soil,1
evergreens,fruit-trees,1
sedum,sunlight,1
lawn,nitrogen,2
pest-control,watermelon,1
fungus,hydroponic,1
peppers,watering,4
ferns,trees,1
garlic,root-vegetables,3
roots,weeds,1
geraniums,potting-soil,1
evergreens,pines,4
aphids,vegetables,2
birds,variety-selection,1
spruces,transplanting,2
azaleas,coffee-grounds,1
mulberry,tree-care,3
kokedama,moss,2
dryness,lawn,4
chemicals,plant-recommendations,1
perennials,yard,1
flowers,shade,1
orchids,pests,1
cold-weather,planting-times,1
light,succulents,3
containers,variety-selection,1
ficus,succulents,1
growth,transplanting,3
millipedes,pest-control,2
blight,pest-damage,1
rain-barrel,vegetables,2
banana,identification,1
compost,microbes,1
eggplant,vegetables,5
birds,plant-recommendations,3
diseases,propagation,1
cucumbers,pollination,2
phosphorous,vegetables,1
growth,staking,1
organic,weed-control,9
pest-damage,tree-care,1
cilantro,indoors,2
potting-soil,soil,25
brassicas,compost,1
nutrients,technique,2
seed-starting,sweet-potato,2
mold,pots,1
bugs,scale,1
flowering,vines,4
soil,storage,1
herbs,transplanting,2
dandelions,lawn,6
diseases,lilac,1
perennials,winter-gardening,1
mulch,organic,1
cuttings,tree-care,1
cucumbers,cuttings,1
recovery,tree-care,1
flowering,green-manure,1
hardiness-zone,mushrooms,1
landscape-fabric,landscaping,2
potting-soil,soil-amendment,4
almond,plant-health,1
fava-beans,fertilizer,1
propagation,roses,5
leaves,lettuce,1
peat,seedlings,2
desert,grubs,1
fungus,houseplants,10
seedlings,transplanting,17
fescue,shade,1
basil,organic,1
nitrogen,rosemary,1
edible,herbs,3
outdoor,tropical,1
fertilizer,plant-health,6
pests,tree-care,5
landscaping,lawn,18
cucumbers,plant-health,6
optimal-conditions,watering,1
landscaping,transplanting,1
identification,seeds,38
flowers,landscaping,1
overwintering,vermicomposting,1
rhubarb,vegetables,2
diseases,soil,2
growth,shrubs,10
flowering,weather,1
hyacinth,indoors,2
rosemary,spider-mites,1
diseases,jade,1
garlic,overwintering,2
pest-damage,strawberries,2
planting,strawberries,1
seedlings,wilt,1
containers,evergreens,1
broccoli,leaf-vegetables,1
houseplants,lucky-bamboo,9
desert,planting,1
flowering,fungus,1
banana,optimal-conditions,1
apples,sunlight,1
identification,plant-care,45
birds,walnut,2
nutrients,spring-onions,1
plant-hardiness,variety-selection,1
berries,shrubs,4
erosion-control,lawn,1
drainage,pumpkins,1
drip-system,grass,1
disposal,leaves,1
back-to-eden,root-vegetables,1
daffodils,fall-gardening,1
growth,lemons,5
blight,pear,1
cucumbers,squash,2
barberry,leaves,1
roots,sunlight,1
bell-peppers,flowering,1
water,weed-control,1
concrete,ground-cover,1
damage,plant-recommendations,2
comfrey,plant-recommendations,1
fungus,rot,3
peat,potting-soil,2
apricots,diagnosis,2
chili,frost,1
container-gardening,plant-health,13
turf,weed-control,8
diagnosis,growing-medium,1
foliage,tomatoes,1
diseases,vines,1
mulch,rhododendrons,1
japanese-maple,variety-selection,1
food-crops,sowing,1
transplanting,watering,6
drip-system,tomatoes,2
topsoil,turf,1
sod,technique,1
growth,jade,2
ph,technique,1
compost,volunteer,2
lilac,seed-saving,1
cauliflower,vegetables,4
poisons,safety,2
growing-medium,landscaping,1
identification,peonies,1
climate,walnut,2
seed-saving,sunflowers,2
led,winter-gardening,2
hedge,trees,6
green-manure,tree-care,1
permaculture,weeds,1
seeds,strawberries,1
mealybugs,succulents,2
bonsai,roots,3
garlic,potash,1
drainage,turf,1
bulbs,root-vegetables,1
diagnosis,growth,15
cucurbits,diagnosis,1
plant-health,sweet-pea,1
hydroponic,strawberries,1
edible,urban-gardening,1
germination,sunlight,2
germination,spring-onions,1
rhubarb,transplanting,1
maple,planting,1
lifespan,raspberries,1
recommendations,seed-saving,1
mowing,seeds,1
diagnosis,watermelon,1
ground-cover,mowing,1
hydrangea,identification,1
blackberry,plant-health,1
bromeliads,containers,2
overwintering,palm,1
potash,woodash,1
climate,lavender,1
flowering,gardenias,2
edible,seeds,1
technique,tree-care,4
rooting-hormone,sod,1
fertilizer,weed-control,2
herbs,hybrids,1
carnivorous-plants,diagnosis,2
oak,propagation,1
habaneros,jalapenos,1
onions,transplanting,2
cucurbits,cuttings,1
drainage,lawn,10
diagnosis,wilt,15
fence,pest-control,1
cuttings,raspberries,1
containers,pests,3
disposal,landscaping,2
hydroponic,rot,2
brassicas,pests,1
rock-gardening,weed-control,2
lawn,vegetables,3
avocado,spider-mites,1
indoors,seedlings,12
landscaping,moss,1
plant-recommendations,soil-amendment,2
lawn-repair,overseeding,14
transplanting,wisteria,1
berries,planting,2
permaculture,watering,1
container-gardening,sunflowers,1
insects,lawn,1
citrus,planting-times,1
lawn-repair,sowing,1
raised-beds,sustainability,1
birds,sunflowers,1
soil,sunlight,1
container-gardening,window-box,2
shade,sunlight,7
fruits,rot,1
pollution,variety-selection,1
ferns,perennials,1
fruit-trees,hydroponic,1
mulch,sunlight,1
compost,plant-care,1
flowers,geraniums,2
hosta,plant-health,2
basil,soil-amendment,1
lettuce,pest-control,1
wildlife,yard,1
diseases,venus-fly-trap,1
grafting,leaves,1
ginger,herbs,1
figs,fruit-trees,20
butterflies,sunchoke,1
compost,wilt,1
fruits,tree-care,1
landscaping,privacy-plants,2
basil,pest-damage,2
fertilizer,lucky-bamboo,1
concrete,tomatoes,1
organic,soil-test,1
optimal-conditions,sunlight,5
overwintering,variety-selection,1
flowers,hydrangea,8
containers,ground-cover,2
diseases,urban-gardening,2
figs,fungus,2
plant-health,pruning,25
fruit-trees,thinning,2
fruits,late-sowing,1
chemicals,fruit-trees,2
garlic,onions,1
dryness,hedge,4
corn,electric,1
grow-lamp,vegetables,1
fruits,ripening,1
fertilizer,insects,1
seeds,wildflowers,2
soil,turf,3
african-violets,propagation,1
fava-beans,nitrogen,2
fruit-trees,trimming,2
nematodes,parasites,1
hydroponic,propagation,1
fescue,mowing,1
root-vegetables,sunchoke,4
bulbs,hybrids,1
bamboo,soil,1
grafting,plant-hardiness,1
sustainability,tree-removal,1
flowers,weeds,6
fava-beans,flowering,2
avocado,roots,2
bleeding-hearts,pruning,1
diagnosis,frost,1
apples,plant-care,2
seed-saving,wildflowers,1
basil,leaves,7
fruit-trees,leaf-vegetables,1
air-layer,plant-care,1
aloe,roots,3
bugs,sap,1
citrus,suckers,2
diagnosis,tomatoes,38
plant-care,winter,1
containers,grass,2
companion-planting,trees,1
mushrooms,temperature,1
tree-care,watering,6
seeds,wildlife,1
sunlight,urban-gardening,1
pests,vegetables,22
grass,weeds,21
bamboo,screening,1
cover-crop,flowering,1
diagnosis,rosemary,2
clover,lawn,6
germination,planting-times,5
pest-damage,raised-beds,1
container-gardening,fruits,2
suckers,trees,2
hot-weather,rhubarb,1
planting,walnut,1
pollination,propagation,1
blueberries,fruits,2
melons,wilt,2
boxwood,hedge,3
ground-cover,soil-amendment,2
brassicas,soil,1
leaves,soil,4
hardiness-zone,plant-recommendations,2
flowers,germination,9
chemicals,vegetables,1
roots,seedlings,1
blueberries,raised-beds,2
growth,temperature,1
houseplants,parsley,1
holiday-cactus,plant-health,2
protection,support,1
parasites,vegetables,1
pest-damage,vegetables,7
lawn-mower,tools,7
overseeding,propagation,1
bonsai,fertilizer,2
planting,sprouting,2
shade,woodland,1
diagnosis,pear,3
indoors,pesticide,1
aeration,water,1
brassicas,growth,1
mulch,seeds,1
pest-control,squirrel,1
maple,plant-health,3
apples,tree-care,7
identification,spring-onions,1
geraniums,pruning,1
fungus,parasites,1
cuttings,plant-care,2
hydroponic,trees,4
office-gardening,vines,1
food-crops,harvesting,1
banana,growth,2
apples,storage,2
grape-vine,leaves,1
peat,plant-care,1
