Tag1,Tag2,Num_Occurrence
basement,chimney,2
tv,wood,1
fans,remove,1
grounding-and-bonding,hvac,1
glass,materials,2
draft,exhaust,1
drywall,railing,2
baseboard,cabinets,2
engine,rust-proofing,1
moisture,weep-hole,1
home-automation,pool,1
ceiling,hvac,10
drainage,laundry,2
ceiling-fan,fan,4
frame,repair,3
joists,porch,3
cable-management,drywall,2
green,water-quality,1
cleaning,tools,3
solar,wiring,2
code-compliance,metal,1
hardwood,health-and-safety,1
exterior,faucet,3
drywall-anchor,electrical-distribution,1
garage,workshop,4
wiring,workshop,2
adhesive,walls,9
mounting,tankless,1
bathroom,pest,2
floor,measuring,2
bolts,studs,5
corrosion,metal,1
level,load-bearing,1
gas,uk,1
240v,underground,1
exhaust-fan,intake-fan,1
hvac,nec,1
fireplace,hvac,8
flooding,landscaping,1
adhesive,hot-water,1
asbestos,paint,1
installation,lighting,10
drywall,waterproofing,9
alarm,safety,1
old-house,shower,2
structural,termite,2
foundation,hardwood-floor,1
refrigerator,repair,30
flange,installation,1
driveway,garage,6
ventilation,workshop,1
repair,underground,1
transfer-switch,water-pressure,1
rust-proofing,steel,8
hardwood-floor,sound-proofing,1
sump-pump,waterproofing,7
health-and-safety,humidity,1
air-compressor,fitting,2
lock,rust-removal,1
cleaning,pavers,2
cabinets,laminate-floor,1
joists,remodeling,1
data-wiring,phone-wiring,6
barn,hardwood,1
drill,windows,3
desk,plastic,1
engineered-flooring,varnishing,1
code-compliance,doorbell,1
bulb,safety,6
particle-board,plywood,1
sewer,sewer-snake,1
carpentry,engineering,3
vinyl-siding,water-damage,1
joists,kitchens,2
cooling,ducts,4
flooring,tile,82
baseboard,vinyl,2
joists,spraying,1
cables,floorheating,1
filter,health-and-safety,2
circular-saw,joints,1
dormer,ventilation,1
lath-and-plaster,wallpaper,1
extension-cord,generator,1
epoxy,product-recommendation,1
installation,wire,1
air-filter,tools,1
laundry,repair,1
faucet,plastic,2
plumbing,sealant,3
lamp,stuck,1
circuit-breaker,led,1
design,water-heater,2
fireplace,rust,1
demolition,structural,3
thermostat-c-wire,wifi,5
foundation,solar-panels,1
electrical,old-house,11
closet,removal,1
cabinets,walls,3
cleaning,vacuum,2
door-frame,tile,1
metal,scratches,1
heating,shed,1
closet,replacement,3
dust,hardwood,1
shelving,wooden-furniture,3
damage,garbage-disposal,1
flue,hvac,1
asbestos,popcorn,6
electrical,vibration,2
insect,plywood,1
handrail,wood,2
glass,sound-proofing,2
caulking,vanity,1
bedroom,insect,2
building-regulations,hvac,1
stainless,wire,1
flooding,rain,3
frame,woodworking,2
gfci,sump-pump,2
painting,pressure-treated,3
bathroom,pest-control,1
product-recommendation,sound-proofing,1
hvac,sunroom,1
basement,bedroom,2
code-compliance,natural-gas,4
adhesive,roofing,1
exterior,spray-foam,2
bolts,downspout,1
transfer-switch,well,1
ice,ice-maker,4
furnace,recycling,1
building-regulations,electrical-panel,1
noise,pipe,1
temporary,walls,4
flooding,toilet,2
bench,repair,2
humidifier,winterizing,1
epoxy,post,2
metal-roof,roofing,2
dimmer-switch,shutters,1
doors,draft,4
hole-repair,particle-board,1
advice,renovation,1
inspection,repair,3
water-circulating-heating,water-heater,3
mortar,patch,1
diy-vs-pro,leak,1
appliances,ice,3
beam,walls,7
boiler,cost-effective,2
planning,workshop,1
fire-pit,pavers,1
plumbing,propane,6
cabinets,noise-reduction,1
backer-board,cement-board,3
metal-roof,vapor-barrier,1
downspout,plumbing,2
landscaping,leveling,1
old-house,shelving,1
materials,wood,5
building-regulations,woodstove,1
flooding,lawn,1
plumbing,rust-removal,1
cleaning,primer,2
crack,hole,1
heat,range,1
screws,stuck,4
clog,dishwasher,1
carpentry,hardware,1
dryer,exhaust-vent,18
plumbing,winter,4
dryer,recycling,1
grout,vinyl,1
drain,stairs,1
plastic,vacuum,1
brick,uk,2
health-and-safety,voc,2
floor,plywood,9
adhesive,slate,1
creaking,structure,1
decking,replacement,1
cracks,hole-repair,1
shingles,windows,1
outdoor,stuck,1
damp-proof-course,painting,1
deck,wiring,2
gutters,shingles,1
gardening,lawn-mower,1
blower,vibration,2
ceiling,trim,8
error-tolerance,framing,1
temperature,water-pressure,1
drywall,mudding,15
wifi,wiring,5
painting,staining,17
concrete,flooring,50
neutral,uk,1
rain,woodworking,1
marble,staining,1
pest-control,toilet,1
damage,door-frame,1
air-leaks,walls,1
bathroom,forced-air,1
kitchens,slab,1
cost-effective,foundation,1
plaster,technique,1
ceiling,measuring,1
preparation,shed,1
nails,trim-carpentry,1
bathroom,code-compliance,13
noise-reduction,refrigerator,2
maintenance,sealing,1
ducts,windows,1
construction,engineering,6
bedroom,floor,1
drain,smell,9
bedroom,plaster,1
fire-sprinkler,retrofit,1
fireplace,switch,2
fastener,floor,1
doors,smell,1
french-drain,moisture,1
oil,trim,1
basement,fastener,2
decking,painting,1
crawlspace,sealing,1
ceiling-fan,fire-sprinkler,1
deck,wire,1
hose,sprinkler-system,2
sanding,ventilation,1
construction,gates,2
ceiling,construction,5
acoustic,noise,2
carpet,gap,2
patio,structural,5
copper,corrosion,2
foundation,level,3
custom-cabinetry,woodworking,7
heater,water-heater,6
underground,wire,3
paint,tools,2
shed,waterproofing,6
cinderblock,insulation,6
ducts,hood,3
abs,sewer,1
joists,treehouse,2
painting,rust-removal,4
smell,washing-machine,5
adhesive,marble,1
baseboard,subfloor,2
construction,planning,6
basement-refinishing,carpet,3
home-automation,subpanel,2
silicone,weatherstripping,1
adhesive,slab,1
electrical,fireplace,13
deck,trim,2
doors,egress,2
floorheating,switch,1
faucet,tools,5
remove,switch,1
furniture,mounting,4
bolts,toilet,6
electrical,internet,5
code-compliance,surge-suppression,2
building-regulations,remodeling,2
laminate,underlayment,1
bathroom,grounding,3
remodeling,renovation,3
furniture,lighting,1
grounding,vent,1
chainsaw,safety,4
painting,waterproofing,1
battery,windmill,1
bathtub,water,9
flashing,sealant,1
damage,shingles,1
renovation,siding,1
condensation,paint,2
curtain-rail,dormer,1
attic,screens,1
ducts,installation,1
crack,screws,1
furniture,plastic,2
condensation,hvac,12
chemicals,plastic,1
joists,leak,1
desk,tongue-and-groove,1
furnace,timer,1
drain-waste-vent,safety,1
kitchens,washing-machine,1
painting,vinyl-siding,2
patio,trash-can,1
deflection,shower,1
caulk,wood-filler,1
desk,particle-board,2
neutral,protection,1
built-ins,furniture,1
caulk,countertops,1
masonry,moisture,1
basement-refinishing,finishing,3
chimney,gas,1
crack,grout,2
attic,dormer,3
epoxy,polyurethane,1
old-house,wind,1
drain-waste-vent,walls,1
cutting,windows,2
shower,soffit,1
drill,wood,14
insulation,washing-machine,1
bathroom,nails,3
framing,wooden-furniture,1
carpentry,design,1
bolts,hand-tools,5
boiler,sink,1
rain,walkway,1
cement,gravel,1
radiator,winterizing,1
hardwood-floor,jamb,1
240v,afci,1
garage-door,screws,1
door-frame,wood-filler,1
air-filter,recycling,1
soldering,water,2
play-structures,woodworking,2
barn,wiring,3
landscaping,water-damage,1
brick,safety,2
gauge,pool,1
bathtub,damage,1
storage,studs,1
subfloor,termite,1
finishing,furniture,4
flooring,hole,1
coaxial-cable,wiring,9
drill,electric-motor,2
cooling,mold,1
saving-money,water-heater,1
central-air,troubleshooting,1
noise,safety,1
driveway,renovation,1
kitchens,nec,2
filter,refrigerator,7
central-air,rust,1
flooding,masonry,1
patio,post,4
humidity,winterizing,2
concrete-block,retrofit,1
remodeling,tiling,3
condensation,copper,1
bathroom,walls,26
lead,plaster,1
water-heater,water-softener,4
cover,water,1
drywall,sander,1
nails,vapor-barrier,1
safety,woodstove,1
plywood,tongue-and-groove,2
roofing,smell,1
bathtub,ceramic-tile,3
lumber,water,1
electrical-distribution,nec,2
light-fixture,neutral,4
afci,dishwasher,1
architecture,brick,1
sealing,spray-foam,1
plywood,underlayment,4
jamb,metal,1
cleaning,dishwasher,5
coax,exterior,3
timber-framing,vapor-barrier,1
paint,rubber,1
light-fixture,tile,2
pilot-light,stove,1
floor,tongue-and-groove,1
paint,voc,3
rubber,spray-paint,1
generator,subpanel,1
load-bearing,support,2
cleaning,vinyl-siding,3
foundation,frost-heave,2
exterior,insulation,21
installation,replacement,2
ground,post,1
rough-in,slab,1
crack,sealing,2
cutting,slab,1
mold,storage,2
plumbing-fixture,septic-tanks,1
conduit,sill,1
damage,replacement,1
child-safety,repair,1
installation,technique,1
primer,well-pump,1
plumbing-fixture,soap-dispenser,1
door-frame,doors,72
french-drain,structural,1
cabling,landscaping,1
code-compliance,floor,2
building,waterproofing,1
circuit-breaker,meter,1
meter,pex,1
joists,siding,1
bathroom-fixtures,plumbing,25
leak,leaks,4
ceramic-tile,microhood,1
replacement,taps,1
bathroom,construction,2
finish,flooring,1
repair,sill,2
air-leaks,ducts,2
gauge,water-tank,1
framing,front-door,1
design,fence,2
electric-motor,repair,5
drainage,smell,1
board,concrete,1
patio,sealant,1
footings,gravel,1
repair,toilet,23
built-ins,woodworking,1
compressor,painting,2
dry-rot,humidifier,1
furnace,vibration,3
plumbing,shutoff,15
angle,roofing,1
cabling,home-automation,1
ethernet,fire-hazard,1
mice,water,1
lath-and-plaster,tile,1
chimney,leak,8
slope,walls,2
phone-wiring,wiring,8
cord-and-plug,grounding-and-bonding,1
leak,pump,3
electrical,junction-box,103
dryer,storage,1
freezing,landscaping,2
pool,steel,2
hinges,replacement,3
electrical,waterproofing,10
basement,layout,2
landscaping,retaining-wall,10
painting,tile,2
noise-reduction,vibration,2
lubrication,screens,1
hardwood-floor,shower,1
lath-and-plaster,walls,11
draft,weatherstripping,2
crawlspace,electrical,5
rust,rust-removal,1
saw,steel,1
dishwasher,testing,4
central-air,circuit-breaker,3
blower,noise,4
heating,mold,1
anchor,removal,2
electric-motor,storage,1
skylight,solar-tubes,1
faucet,water-hammer,1
rain,wet,1
fence,slab,1
central-heating,floorheating,2
sound-proofing,wood,4
access-panel,plumbing,1
support,truss,1
sound-deadening,ventilation,1
lock,locks,6
repair,seal,1
carpentry,melamine,1
ledger,load-bearing,1
disposal,switch,2
hardwood-floor,putty,1
sealer,shellac,1
roof,rust,2
subfloor,tile,31
electrical,roofing,1
asphalt,grading,2
120-240v,subpanel,2
fan,kitchens,1
electrical,mount,2
cables,speakers,1
bathroom,plywood,7
compost,garbage-disposal,2
drywall-anchor,tools,1
extension-cord,screwdriver,1
demolition,shelving,1
insulation,walls,44
afci,tankless,1
cleaning,nails,1
grounding,stove,1
pvc,silicone,1
repainting,stone,1
garbage-disposal,placement,2
removal,speakers,1
retaining-wall,soil,1
cables,fire-hazard,2
child-safety,insulation,1
electrical,underlayment,1
construction,yurt,2
construction,contractors,1
bathroom,vapor-barrier,9
cistern,plumbing-fixture,1
lawn-mower,product-recommendation,1
frost,mold,1
cover,driveway,1
lead,refrigerator,1
fiberglass,safety,1
pipe,wood,3
crack,render,1
garbage-disposal,vent,1
speakers,wire,4
exhaust,flue,1
dangerous,pushfit,1
adhesive,stain-removal,1
masonry,patch,1
contractors,siding,2
dangerous,outdoor,1
rewire,timer,1
backyard,concrete,1
remodeling,subfloor,1
humidity,switch,3
materials,terminology,1
boiler,maintenance,1
conduit,electrical-panel,13
electrical,old-work,10
chemicals,filter,2
acrylic,painting,3
hardwood,stuck,1
cooling,outdoor,1
installation,subfloor,2
footings,foundation,9
forced-air,insulation,1
power,wiring,12
drill,mount,1
cables,duct-tape,1
materials,screws,1
air-conditioning,dryer,3
boiler,shower,7
construction,vibration,2
crack,hearth,1
carpentry,ethernet,1
hardwood-floor,subfloor,19
floor,walls,14
light-fixture,wire,3
cracks,crawlspace,1
basement,nec,1
dehumidifier,shutoff,1
energy-efficiency,motion-sensor,1
light-fixture,screws,3
joinery,shower,1
flooring,jamb,1
adhesive,interior,1
hardwood-floor,tile,4
switch,temperature,1
anchor,stucco,1
laminate-floor,tile,5
electrical,hot-water,10
pipe,sink,20
radiant-heating,radiator,5
carpentry,shelving,7
polyurethane,wooden-furniture,9
pipe,water,55
circuit-breaker,dangerous,1
dryer,heating,4
polyurethane,primer,1
power,thermostat,1
glass,repair,6
electrical,installation,21
kitchen-counters,water-damage,1
energy,gable,1
electrical,light-fixture,314
receptacle,troubleshooting,3
hole,thermostat,1
repainting,safety,1
plumbing,vanity,10
frame,wooden-furniture,1
seal,wood,1
pipe,weather-resistant,1
bench,sealing,1
carpentry,maintenance,1
furnace,oil,4
ants,flooring,1
copper,vent,1
cabinets,garage,2
heater,solar,1
play-structures,treehouse,1
motion-sensor,product-recommendation,1
ducts,product-recommendation,1
asbestos,insulation,10
paint,shelving,1
caulking,kitchen-counters,2
lath-and-plaster,painting,2
ceiling-fan,diy-vs-pro,1
leak,weatherstripping,2
cfl,winter,1
filter,heat,1
fence,screws,9
construction,electrical,4
insect,old-house,1
grounding-and-bonding,nec,3
materials,measuring,1
ceiling-fan,light,9
backsplash,stone,2
adhesive,vinyl-flooring,3
led,safety,5
pump,receptacle,1
cracks,drywall,5
sink,smell,7
sump-pump,underground,1
cables,heat,2
engineered-flooring,vapor-barrier,1
gfci,septic,1
mount,studs,6
lamp,uk,2
fire-hazard,hvac,1
lighting,recessed-lighting,73
beam,carpentry,2
construction,plywood,2
slab,wood,1
rebar,splicing,1
carpet,taping,1
air-conditioning,materials,1
exhaust-vent,moisture,1
drain,electric-motor,1
ceiling-fan,vapor-barrier,1
bedroom,smell,3
fitting,hose,1
varnishing,wood-finishing,2
polyurethane,protection,1
maintenance,sharpening,1
backsplash,paint,2
old-house,plaster,4
mold,removal,3
structural,support,14
compressor,refrigerator,6
compressor,condensation,2
hot-water,leak,7
protection,wood,4
planning,tiling,1
demolition,patio,1
basement,soffit,1
lighting,outlets,1
cooling,vent,1
fan,fireproof,1
paint,repair,14
hardwood,woodworking,2
adhesive,cables,1
drain,mosquitoes,1
furnace,wiring,37
concrete,load-bearing,5
attic,ceiling-fan,2
nails,waterproofing,2
bedroom,sounds,1
deck,foundation,4
outdoor,transformer,1
chimney,hood,1
fire-hazard,lighting,4
code-compliance,windows,2
chemicals,hvac,1
air-conditioning,power,1
joints,screws,2
fastener,joists,1
washer,wiring,3
baseboard,skirting,3
laminate,table,1
receptacle,wire,6
floor,self-leveling-concrete,9
hot-tub,water-pressure,1
leveling,subfloor,4
removal,stain,2
concrete,play-structures,1
chemicals,rust-removal,1
fire-hazard,vent,2
pvc,shed,1
ceiling,ventilation,1
framing,landscaping,1
junction-box,valve,1
concrete,stain-removal,2
fans,gfci,3
interior,laminate,1
energy,vent,1
baseboard,bedroom,2
lighting,rental,1
drainage,maintenance,1
air-conditioner,stairs,1
gfci,patio,1
demolition,fireplace,2
self-leveling-concrete,vinyl,1
gas,gas-burner,1
cabinets,flooring,6
damage,wiring,2
bathroom,roof,5
metal,remove,2
furnace,noise,8
conduit,insulation,1
cleaning,sink,7
cement-board,waterproofing,2
measuring,repair,1
safety,water-heater,11
rust-removal,sanding,1
caulking,tools,1
lock,renovation,1
basement,steel,5
diy-vs-pro,doors,1
cement,pest-control,1
laundry,mounting,1
measuring,wire,1
permitting,remodeling,1
drain-waste-vent,toilet,20
brick,polyurethane,1
flooring,reuse,1
dehumidifier,heating,1
insulation,new-home,3
aluminum,mount,1
crack,sprinkler-system,2
laminate-floor,pet-proofing,1
asbestos,garage,1
heating,recycling,1
fitting,stairs,1
fire-hazard,flooring,2
nails,studs,1
attic,materials,1
chlorine,water,1
exterior,soffit,4
drain-waste-vent,drainage,8
clog,sinkhole,1
refrigerator,washing-machine,1
frame,hanging,1
painting,remodeling,1
door-frame,trim,7
asbestos,plaster,2
frame,siding,1
glass,humidity,1
insulation,water-circulating-heating,2
exterior,leak,4
closet,door-frame,1
caulk,precautions,1
flooring,parquet,2
load-bearing,roof,5
doors,hvac,2
battery,transfer-switch,1
fence,repair,11
boiler,disposal,1
flashing,vapor-barrier,1
mudding,repair,3
installation,tools,1
cable-management,desk,1
inspection,mound,1
ducts,outdoor,1
floor,laminate,7
furniture,wiring,1
hydronic,nest,1
construction,wiring,3
kitchens,tiling,2
drywall,remove,1
closer,frame,1
countertops,melamine,1
crack,siding,1
cleaning,pool,3
cost-effective,hvac,3
120-240v,energy-efficiency,1
freezing,shower,1
clothes-washer,rental,1
tile,vanity,1
mini-split,smell,1
dust,plaster,1
damage,hardwood-refinishing,2
kitchen-sink,overflow,1
railing,wood,2
code-compliance,inspection,4
powertools,sharpening,1
air-conditioning,freezing,2
mudding,tile,2
faucet,sounds,1
doors,wood-filler,3
driveway,walkway,1
leak,water-tank,5
fireplace,weatherstripping,2
framing,moisture,1
doors,mdf,4
carpet,sound-proofing,1
switch,water-heater,1
carpet,concrete,5
gas,neutral,1
shower,wiring,3
kitchens,sink,66
removal,vinyl-siding,1
old-house,radiator,2
doors,roof,1
closet,health-and-safety,1
drainage,pump,2
basement,workshop,2
plumbing,saving-money,1
electrical,hand-tools,2
insulation,slab,10
cutting,saw,10
noise,valve,2
plaster,structural,1
basement,tile,12
footings,oven,1
walls,waterproofing,9
finishing,polyurethane,6
finishing,hand-tools,1
ducts,heater,2
laminate-floor,pergola,1
leak,winter,1
heating,lubrication,1
carpentry,ceiling,3
construction,technique,3
appliances,water,4
old-house,subfloor,2
central-heating,woodstove,1
cinderblock,corrosion,1
air-conditioning,subfloor,1
paint,refrigerator,1
bathtub,slab,1
carpet,moisture,3
hand-tools,hardware,1
cleaning,concrete,14
exhaust,exterior,1
carpentry,table,1
sealant,shower,3
projector,trim,1
severe-weather,shed,1
product-recommendation,roofing,1
copper-tubing,toilet,1
sound-proofing,vent,1
central-air,heat-pump,5
brackets,light-fixture,1
ducts,floorheating,1
doors,paint-removal,1
attic,uk,1
baseboard,mdf,2
bathtub,vanity,1
copper-tubing,cpvc,1
connectors,outdoor,1
sewer,smell,11
relay,thermostat,3
diy-vs-pro,walls,2
hvac,placement,1
concrete,leaks,1
foundation,support,2
bolts,patio,1
cutting,trim,2
flooring,tiling,11
rust-removal,sink,3
rust-removal,tile,1
basement,mortar,5
design,waterproofing,1
air-quality,fans,1
chimney,rain,1
joints,safety,1
desk,hardware,1
light-fixture,water,1
dimmer-switch,knob-and-tube,1
air-conditioning,lennox,2
hanging,sound-proofing,1
freezing,radiator,1
carpet,ducts,1
ceiling-fan,vinyl,1
laminate-floor,product-recommendation,2
extension-cord,screws,1
hot-water,valve,3
leak,waterproofing,25
brackets,desk,2
electrical-panel,waterproofing,2
bench,design,3
foundation,sprinkler-system,2
