Tag1,Tag2,Num_Occurrence
ipa,transliteration,3
interlinear-gloss,notation,2
pragmatics,stress,1
indo-aryan,proto-indo-european,1
mathematical-language,semantics,3
language-acquisition,synonymy,1
nouns,terminology,12
cognates,terminology,2
linguistic-universals,vocabulary,1
causative,modal-verbs,1
lexicography,theoretical-linguistics,1
online-resources,syntax-trees,1
indo-european,transcription,1
chinese,word-order,1
list-of-languages,nouns,4
speech-recognition,tools,1
generative-grammar,theoretical-linguistics,6
evidentiality,pragmatics,1
ergativity,morphosyntax,2
cases,sanskrit,3
arabic,lexicon,1
italian,minimalism,1
orthography,spanish,1
dictionary,greek,3
dictionary,pidgins,1
questions,sociolinguistics,1
sanskrit,verbs,2
esperanto,italian,1
etymology,methodology,1
french,orthography,4
conjugation,suppletion,1
systemic-functional,transitivity,2
software,spoken-language,1
principal-parts,sanskrit,1
compounds,linguistic-universals,1
historical-linguistics,native-language,1
formal-semantics,lexical-semantics,2
historical-linguistics,phonemes,6
indo-aryan,written-language,1
cognitive-linguistics,terminology,4
pitch-accent,tone,4
ipa,japanese,1
historical-linguistics,korean,3
ontologies,wordnet,1
cognitive-linguistics,phonology,1
slavic,vowels,1
definiteness,nominals,1
cognates,german,1
minimalism,theoretical-linguistics,4
history-of-linguistics,writing,1
american-languages,vocabulary,1
arabic,german,1
minimal-pairs,turkish,1
roots,terminology,3
adverbs,grammar,2
german,sov,1
computer-science,unicode,1
chinese,czech,1
finnish,historical-linguistics,1
japanese,pronunciation,2
phonetic-symbols,pronunciation,2
esperanto,word-formation,1
intonation,phonology,11
intonation,reconstruction,1
resource-request,summarization,2
grimms-law,reference-request,1
agreement,nlp,1
word-classes,word-sense-disambiguation,1
historical-linguistics,undeciphered-writing,1
linguistic-typology,negation,2
indo-aryan,rhythm,1
etymology,indo-european,19
korean,romanization,1
philosophy-of-language,pragmatics,2
semivowels,vowels,6
lexical-relations,synonymy,1
corpora,german,2
punctuation,sentences,1
information-structure,phonology,1
english,n-grams,4
dialects,old-french,1
machine-translation,parallel-corpora,1
germanic-languages,names,1
aspect,perfect,3
dependency-grammar,resource-request,1
linguistic-universals,morphemes,1
traditional-grammar,vocatives,1
online-resources,swedish,1
consonants,syllabic-consonants,1
cognates,nlp,1
computational-linguistics,grammar-formalism,2
latin,terminology,4
grammatical-subject,semantics,2
annotation,vowels,1
germanic-languages,natural-gender,1
greek,persian,2
adverbs,parsing,1
gender,isolating-languages,1
analysis,finnish,1
punctuation,written-language,7
dravidian,indo-aryan,2
praat,reference-request,1
historical-linguistics,mutual-intelligibility,2
framework,morphosyntax,1
evolutionary-linguistics,semantics,1
statistical-mt,voice-biometrics,1
korean,spoken-language,1
ipa,terminology,1
acoustic-analysis,speech,1
formants,praat,4
pronunciation,vowels,12
summarization,syntax-trees,1
computer-science,writing-systems,1
cross-linguistic,phones,1
morphemes,syllables,2
latin,morphosyntax,1
morphological-analysis,plurality,1
computational-linguistics,cross-linguistic,5
chinese,historical-linguistics,8
list-of-languages,pro-forms,1
greek,poetry,1
latin,writing-systems,1
borrowing,reference-request,2
germanic-languages,grammar,5
articles,portuguese,1
stress,word-formation,1
affixes,spanish,1
rhyming,slang,1
german,online-resources,3
intonation,syllables,2
english,speed,1
coordination,imperative,1
language-revival,list-of-languages,1
semantics,statistical-mt,2
etymology,old-english,3
affixes,grammatical-number,1
accent,written-language,1
portuguese,romance-languages,4
dictionary,inflection,1
greek,turkish,1
annotation,software,1
clauses,unaccusative,1
american-languages,language-families,1
germanic-languages,latin,5
agreement,morphosyntax,1
cross-linguistic,prosody,1
nlp,phonemes,1
computational-linguistics,syllables,6
accent,language-families,1
mandarin,thai,1
pronunciation,psycholinguistics,1
inflection,word-order,2
relative-clauses,syntax,10
albanian,participles,1
japanese,verbs,3
cross-linguistic,perception,1
african-languages,theoretical-linguistics,1
sentences,written-language,1
english,modal-verbs,7
pronunciation,vowel-length,1
notation,syllables,1
declension,english,1
morphological-analysis,verbs,1
palatalization,transcription,1
derivation,lao,1
english,varieties,4
french,pronunciation,8
morphology,particles,2
generative-grammar,natural-languages,1
field-linguistics,morphology,1
spanish,syntax-trees,1
germanic-languages,russian,1
evaluation-metrics,parsing,1
romance-languages,sound-change,3
phonology,vowel-length,4
comparative-linguistics,modal-verbs,1
affixes,grammar,1
consonant-clusters,perception,1
applied-linguistics,syntax,1
english,language-change,12
theoretical-linguistics,transitivity,1
phonemes,phonetic-symbols,8
polysynthesis,syntax,1
accent,american-english,9
consonants,german,1
ambiguity,pronoun,1
analytic-languages,indo-european,1
diphthongs,orthography,4
nltk,python,2
vietnamese,writing,1
body-language,terminology,2
romanization,writing,1
formal-semantics,generative-grammar,1
sociolinguistics,translation,1
celtic,slavic-languages,1
binding-theory,optimality-theory,1
semantics,spoken-language,1
georgian,nouns,1
allophones,phonemes,10
optimality-theory,phonetics,3
praat,speech-recognition,3
psycholinguistics,research,1
lexicon,syntax,8
diacritics,indo-european,1
parts-of-speech,spanish,1
conjugation,translation,1
german,morphosyntax,1
declension,distributed-morphology,1
evidentiality,philosophy-of-language,1
construction-grammar,language-acquisition,1
lao,tone-sandhi,1
cross-linguistic,morphological-typology,1
greek,particles,1
parsing,verbs,1
esperanto,second-lang-acquisition,2
sanskrit,semivowels,1
homonymy,meaning,1
pitch-accent,reference-request,1
perfect,verbs,2
orthography,vietnamese,2
linguistic-typology,linguistic-universals,7
negation,reference-request,1
framework,indefinite-article,1
logic,word-sense-disambiguation,1
lao,particles,1
orthography,phonology,15
dead-languages,old-norse,1
grammaticalisation,reference-request,1
origin-of-language,philosophy-of-language,1
computer-science,pragmatics,1
interlinear-gloss,theoretical-linguistics,1
discourse-analysis,japanese,1
borrowing,gender,1
morphology,noun-classes,1
corpora,nouns,1
american-english,language-change,3
phrases,reduplication,1
ambiguity,english,3
theoretical-linguistics,traditional-grammar,1
history-of-linguistics,systemic-functional,1
determiners,evolution,1
cross-linguistic,suppletion,1
nlp,transcription,1
cognitive-linguistics,computational-linguistics,1
bosnian-croatian-serbian,historical-linguistics,2
english,hindustani,2
phonotactics,stress,1
comparative-linguistics,welsh,1
articles,borrowing,1
japanese,vowels,1
italian,syntax,1
plosives,stops,3
celtic,welsh,1
chinese,ketub,1
cross-linguistic,onomastics,1
language-varieties,prosody,1
nsm,universal-grammar,1
irish,vowels,1
indo-european,toponomastics,1
intonation,prosody,11
american-english,reference-request,1
applied-linguistics,discourse-analysis,2
consonants,uralic,1
orthography,pronunciation,22
list-of-languages,roots,1
ipa,lexicography,1
french,old-french,3
alphabets,words,1
comparative-linguistics,datasets,1
optimality-theory,vowels,1
cases,morphology,16
neologism,word-formation,1
french,homophony,1
czech,poetry,1
morphosyntax,nominals,2
evolution,proto-indo-european,1
etymology,stress,2
copula,syntax-trees,1
constructed-language,hebrew,1
ellipsis,word-order,1
constructed-language,lexicon,1
aave,english,1
negation,transformations,1
compounds,words,1
language-acquisition,parameters,1
palatalization,pronunciation,1
computational-linguistics,varieties,1
agglutinative-languages,dravidian,1
reference-request,resource-request,9
sapir-whorf-hypothesis,sentences,1
speed,spoken-language,1
aorist,indo-european,1
historical-linguistics,universal-grammar,2
triphthongs,vowels,2
cases,slavic-languages,1
morphology,written-language,4
adverbs,english,3
agreement,grammatical-subject,1
computational-linguistics,sociolinguistics,1
agglutinative-languages,morphological-typology,1
linguistic-typology,markedness,1
korean,semantics,1
lexical-relations,semantics,3
history,language-families,1
old-english,resource-request,1
colour-terms,semantics,1
hebrew,reference-request,1
language-identification,written-language,6
semantics,universal-grammar,1
toponyms,translation,1
aspect,linguistic-typology,2
phonology,polish,2
definiteness,prepositions,1
cross-linguistic,vowels,4
chinese,voicing,1
language-families,romanian,1
phonology,polysemy,1
german,lexical-relations,1
code-switching,language-acquisition,3
neurolinguistics,phonetics,1
phrase-structure,syntax,22
inflection,spoken-language,1
conjugation,phonology,1
derivation,english,4
reference-request,verbs,3
computational-linguistics,word-formation,1
dravidian,language-families,1
constructed-language,dental-fricative,1
terminology,word-boundaries,1
chomsky,generative-grammar,10
causative,transitivity,1
greek,morphemes,1
phonology,questions,2
linguistic-typology,participles,1
hebrew,syllables,1
greek,orthography,7
ainu,language-contact,1
pedagogy,sanskrit,1
binding-theory,verbs,1
english,set-phrases,2
morphosyntax,semantics,1
ancient,comparative-linguistics,1
comparative-linguistics,markedness,1
aspect,japanese,1
evolution,theoretical-linguistics,4
morphemes,morphosyntax,1
proto-world,research,1
computational-linguistics,verbs,5
critical-period,language-acquisition,2
datasets,language-families,2
ergativity,grammatical-object,1
pragmatics,terminology,6
sociolinguistics,toponomastics,1
evolution,romance-languages,5
comparative-linguistics,thai,1
english,historical-linguistics,40
entropy,vocabulary,1
aspect,chinese,1
latin,mediopassive,1
computational-linguistics,constituency,1
phonology,vowels,33
dictionary,meaning,1
phonology,sociophonetics,1
cognitive-linguistics,vocabulary,1
idiomaticity,sentences,1
devanagari,graphemics,1
french,prefixes,1
allophones,japanese,1
parsing,parts-of-speech,4
machine-translation,python,1
norwegian,proto-indo-european,1
english,germanic-languages,19
germanic-languages,phonology,3
toponomastics,toponyms,1
comparative-linguistics,particles,1
chomsky,history,1
orthography,words,1
list-of-languages,passive,1
american-english,native-language,1
indo-european,romance-languages,5
consonants,voice-biometrics,1
corpora,dialects,2
grammar,v2,1
romance-languages,tense,1
control,raising,3
errors,speech,1
datasets,references,1
frequency,nlp,1
russian,transliteration,1
german,lexical-semantics,1
asl,syntax,2
german,word-formation,1
interdisciplinary,spoken-language,1
terminology,written-language,6
english,possession,2
hungarian,uralic,1
phones,phonetic-symbols,3
adverbs,syntax-trees,4
causative,linguistic-typology,1
ipa,phonetics,72
austronesian,proto-world,1
data-augmentation,text-classification,1
accent,code-switching,1
greek,word-formation,1
conjunctions,imperative,1
interlinear-gloss,spoken-language,1
mathematical-language,syntax-trees,1
lexemes,principal-parts,1
phonetics,resource-request,8
consonants,terminology,1
clauses,nouns,1
unicode,writing-systems,3
etymology,sign-languages,1
study-of-terms,term-extraction,1
inflection,pronoun,3
software,syntax,1
constructed-language,sociolinguistics,1
morphology,syntax-trees,1
borrowing,russian,2
adjuncts,terminology,4
english,latin,24
generative-grammar,universal-grammar,3
list-of-languages,machine-translation,2
ejectives,plosives,1
word-boundaries,words,1
adjectives,affixes,1
computational-linguistics,methodology,2
intonation,software,1
inflection,umlaut,1
cases,declension,4
sign-languages,written-language,2
prototype-theory,psycholinguistics,1
analysis,methodology,1
greek,thracian,1
conjugation,grammar,1
agglutinative-languages,speech-recognition,1
comparative-linguistics,lao,2
forensic-linguistics,linguistic-universals,1
list-of-languages,word-boundaries,2
standards,translation,1
adjectives,morphemes,1
french,tense,3
devanagari,sanskrit,1
history,syntax,1
declension,inflection,3
historical-linguistics,slavic,1
language-contact,semitic-languages,1
affixes,inflection,3
english,text-to-speech,1
linguistic-universals,tone,1
morphology,sign-languages,1
adjectives,latin,1
stress,terminology,1
parsing,questions,1
hebrew,transliteration,7
latin,proto-indo-european,7
markedness,terminology,2
french,lao,1
phrase-structure,verb-phrase,1
prescriptivism,theoretical-linguistics,1
auxiliary-verbs,generative-grammar,2
diachronic,reconstruction,1
morphosyntax,predicatives,1
descriptive-linguistics,grammaticality,1
names,turkish,1
georgian,numerals,1
inflection,linguistic-typology,5
grammar,phonology,6
parts-of-speech,word-sense-disambiguation,1
universal-grammar,verbs,2
aspiration,korean,1
grammar,japanese,2
prosody,vowel-harmony,1
english,romance-languages,6
speech,voice-input,1
constituency,constituents,2
code-switching,phonology,1
gemination,syllables,1
morphology,proto-indo-european,5
cognitive-linguistics,word-order,1
orthography,semivowels,2
computational-linguistics,word-order,2
proto-indo-european,semantics,2
romanization,writing-systems,1
corpora,lexical-semantics,1
aspiration,phonetics,5
agglutination,pronoun,1
german,prosody,1
orthography,references,1
syntax,theoretical-linguistics,20
cases,possession,3
hebrew,syntax,1
sociolinguistics,verbs,1
comparative-linguistics,slavic-languages,4
morphology,phonetic-symbols,2
arabic,numerals,1
chinese,morphology,1
lao,thai,5
ipa,writing-systems,1
clitics,syntax-trees,1
phonemes,phones,4
vowel-harmony,vowels,5
malay,transcription,1
logic,negation,2
etymology,vietnamese,1
phonetics,slavic,1
modality,tense,1
annotated-data,parsing,1
arabic,french,1
morphosyntax,prepositions,1
cross-linguistic,sound-change,1
second-lang-acquisition,sentences,1
georgian,minimal-pairs,1
adverbs,particles,3
asl,resource-request,1
historical-linguistics,sentences,1
fricatives,phonology,2
perception,sociophonetics,1
syntax-trees,verb-phrase,2
descriptive-linguistics,phonetics,2
focus,spanish,1
lexical-semantics,vocabulary,2
