Tag1,Tag2,Num_Occurrence
grand-total,shipping-tax,1
developer-mode,factory,2
affiliate,php,1
custom-field,save,1
console,product,1
extension-attributes,tierprice,2
customer-grid,magento-2.1.2,1
product-attribute,search-criteria,3
magento-1,newsletter,5
onepage-checkout,order-status,1
magento-1.9,mysql-triggers,3
css,magento-1.7,25
backend,rma,1
architecture,newsletter,1
catalog-staging,magento-2.1,2
onepage-checkout,reorder,1
filter,sql,6
magento-1.9.3.6,product-collection,1
magento-1.9,nvp-gateway-error,1
inventory,product-list,2
category,image-upload,2
enterprise-1.13,enterprise-1.14,2
bundled-product,store-view,1
phpunit,tax,1
custom-template,custom-theme,1
magento2.2.6,requirejs-config.js,1
iframe,security,2
product-view,zoom,5
store-view,uicomponent,3
api,create-order,2
magento-2.1.2,session,1
controllers,form-key,1
custom-prices,tierprice,1
multiselect,multiselect-attribute,1
schedule,smtp,1
coupon-codes,sales-order,3
avs-fastsimpleimport,import-products,2
indexing,massaction,1
event-observer,http-request,1
admin,inline,1
backend,request,1
rwd-theme,store-view,1
magento-enterprise,paypal-standard,1
sort,totals,1
javascript,shopping-cart,7
order-email,place-order,1
magento-1.7,timezone,2
b2b,taxes,1
category,full-page-cache,2
database,magento-2.0.5,1
bundled-product,magento2,59
prototype-js,reset-filter,1
customer,rest-api,12
percentage,shipping-methods,1
multidomain,url,7
css,git,1
blocks,image,4
login,url,6
admin,sku,3
grid-layout,magento-2.1.3,1
ce-1.9.2.2,localhost,1
crontab,magento1.9.2.3,1
order-collection,orders,1
confirmation,magento-2.1,2
ecommerce-tracking,register,1
cart,stock,4
estimate,shipping,12
frontend-model,system-config,2
collection-filtering,sales-order,5
new-products,product-listing,1
docblock,error,1
layout-update,shopping-cart-price-rules,1
mysql,programming,2
magento-1,varnish,3
configurable-product,create-product,1
state,status,3
customer,link,4
magento-1.9.2,payment-gateway,1
cms-block,theme,2
invoice,shipping-tax,1
supee-6788,template,1
order-email,third-party-module,1
custom-shipping-method,shipping-address,1
admin,price,14
editor,forms,1
ipn,paypal-standard,2
dashboard,php,2
geturl,url-rewrite,4
admin,dropdown-attribute,3
magento-1.9,product-linking,3
bundle,server-setup,1
bundled-product,programmatically,4
magento2.1.5,shipping,1
cache,forms,1
price,sales,7
catalog,product-listing,1
cron,xdebug,1
product-collection,template,2
custom-field,magento2.2.0,2
redirect,register,2
associated-products,status,1
admin,attribute-options,2
configurable-product,download-link,1
uicomponent,validation,1
custom-grid,magento2.2,1
image,magento2.2.3,2
related-products,sidebar,1
event-observer,save,8
http-status-403,rest,1
default-values,swatches,1
customer-csv,uicomponent,1
sales-order,sku,1
magento-2.1.7,product-collection,2
email,stock-status,1
discount,magento-1.8,15
ce-1.9.1.0,developer-mode,1
cli,performance,1
custom-variable,luma-theme,1
magento-1.5.1,magento-community,1
category-tree,menu,8
model,mvc,5
price,vat,7
cms-pages,overrides,1
advanced-search,mysql,2
magento-1.6,magento-2.0,1
amazon-web-services,apache,2
discount,random,1
magento-2.0,setup,4
catalog,resource-model,3
image,magento-1.4,1
inline-translations,login,1
cli,indexing,2
blocks,magento-1.9.3.2,1
event-observer,order-collection,1
magento2.1.5,product,4
flat-indexer,magento2,2
catalog,template,7
language,menu,3
custom-collection,join-table,2
crud,magento-2.1,5
ce-1.9.2.0,quote,2
orders,ship-station,1
bundle-product,transaction,1
cloudfront-cdn,magento-1.9,4
admin-panel,data-migration,2
magento-1,place-order,2
api,c#,2
adminhtml,magento-1.7,73
magento2.2,multistore,10
helper,third-party-module,1
catalog-optimize,magento-2.1,1
magento-2.1.7,xml,2
magento-2.1.3,multi-website,2
cache,session,19
checkout,up-sells,3
sitemaps,store-view,1
less,rwd,2
collection-filtering,template,1
ce-1.9.2.3,websites,1
fonts,local.xml,1
magento-1.14,magento-1.9,9
debugging,uicomponent,2
application,developer-mode,1
configuration,upload,1
catalogsearch,filter,9
magento2.2.4,web-setup-wizard,4
skin,wysiwyg,1
ce-1.4.1.1,indexing,1
import,magento2.2,12
configurable-product,magento-2.2.1,4
ce-1.6.1.0,shipping,2
collection-filtering,shipping,1
price,shipping-address,2
di,plugin,13
aws,ce,2
copyright,websites,1
dashboard,magento-1.9.2.1,1
coupon-codes,event-observer,3
items,status,1
ecommerce-tracking,system-configuration,1
checkout,rwd,2
error,troubleshooting,2
ce-1.9.1.0,delivery,1
checkout,price,21
session,user-roles,2
error,price,3
custom-options,magento1.9.2.3,1
category-tree,special-character,1
magento-1,object,1
magento-1,superattribute,3
adminhtml,magento1.9.3,2
data,error,2
setup-di-compile,ups,1
file-upload,magento-2.0,1
magento2.2.0,wysiwyg,1
drop-downs,topmenu,1
reindex,ssl,1
jquery,magento-2.2.5,3
admin,product-images,26
payment,soap,3
category-attribute,error,1
backend,php,19
custom-attributes,database,6
php,vendor,1
adminhtml,sales-quote,1
catalog,product-list,21
cli,product,1
key,url,2
automation,mtf,1
logout,magento2.2.4,1
database,payment,4
massaction,modal-popup,1
knockoutjs,order-summary,2
access,magento-1,1
token,web-services,1
google-analytics,hreflang,1
cache,error,21
fatal-error,system.xml,1
ee-1.14.1,search,1
magento2,magento2.2,684
event-observer,geoip,3
collection-filtering,magento-1,1
insertlisting,modal,1
magento2.2.2,modal-popup,3
sales,time,1
event-observer,magento-2.0.6,2
rest-api,soap-api-v2,8
downloadable,system.xml,1
404,sample-data,1
cart,recurring,3
action,queue,1
php,price,36
ee-1.14.2.0,enterprise-1.14,1
format,grid,1
cms,script,1
custom-block,extend,1
custom,external,1
blocks,massaction,1
configurable-swatches,messages,1
configurable-product,stock,33
menu,rwd-theme,5
component,grid,1
form-key,magento-1.6,1
customer-account,order-details,1
custom-options,eav,5
shipping,system.xml,1
access,acl,3
reindex,windows,1
head,meta-tags,4
exception,webapi,2
htaccess,magento1.9.3,2
image,overrides,1
adminform,magento2.2.2,2
magento-1.9,product-view,148
template,ultimo,1
index,magento-2.0,1
currency,theme,3
configuration,eav,2
product-collection,reset-filter,1
api,server,1
magento2.1.5,order-success-page,1
environment-emulation,magento-2.1,1
database,export,18
block-cache,whitelist,1
js-translation,knockoutjs,2
integrate,wordpress,5
orders,sample-data,1
magento-2.1.7,upgradeschema,1
paypal,upgrade,6
extension-attributes,quoteitem,1
lazyload,magento-2.1,1
login,magento-1.8,32
grand-total,reward-points,1
shipping,shipping-methods,219
exception,soap,2
checkbox,email,1
onepage-checkout,payment-gateway,16
magento-2.1,time,2
home-page,phtml,1
deployment,integration,1
change-password,password-recovery,7
3rd-party-library,magento-2.1,3
custom-attributes,simple-product,1
customer-emails,place-order,1
product-list,theme,7
chrome-browser,rwd,1
ce-1.8.1.0,url-rewrite,1
email,magento-enterprise,4
magento2.2.3,newsletter,1
adminform,module,21
api,ce-1.9.0.1,5
https,skin,2
cms,product-page,2
magento-2.1,sidemenu,1
ce-1.5.1.0,export,1
magento-enterprise,variables,1
checkout,email-templates,2
programmatically,ups,1
sales-order,transactional-mail,3
drop-downs,dynamic,1
cart,mini-cart,58
core,template-directive,1
android,soap-api-v2,7
magento-1.9,template,205
inventory,list.phtml,2
product-attribute,uicomponent,5
catalogsearch,form-key,1
oauth,scope,1
ce-1.9.0.1,shopping-cart,1
customer,magento-2.1.7,5
cms-pages,sidebar,1
deployment,ssh,1
cataloginventory,indexing,3
cvs,language,1
category,programmatically,19
redirection,wishlist,1
home-page,url-rewrite,1
magento2.1.6,uicomponent,1
installation,request,1
default.xml,layout,5
admin-panel,inline-translations,1
redirect-url,shopping-cart,1
design,module,5
magento-1.9,tags,11
product-list,tabs,1
invoice,rules,1
backup,sessions,1
customer-group,products,2
flat,sales,2
database,related-products,2
custom-options,multistore,4
magento-2.1,repositories,3
customer-collection,magento2,2
javascript,session,1
css,migration,2
ce-1.8.1.0,recurring,1
magento-2.1.3,plugin,5
breadcrumbs,html,2
cart,custom-button,1
customer,magento-enterprise-2,2
magento2-migration-tool,magento2.1.6,2
import,multiple-file-upload,1
extensions,phtml,8
products,soap-api-v2,1
plugin,third-party-library,1
directory,ubuntu,1
custom-options,shopping-cart,10
catalog,fatal-error,1
email,sql,2
additional-information,product,3
free-shipping,magento-2.0.7,1
associated-products,cross-sells,1
magento-1.9,ups,21
customer-session,hosting,1
action,attributes,1
onepage-checkout,productwise-checkout,1
forms,modal-popup,2
facebook,social-buttons,2
dynamic-price,magento-2.1,1
layered-navigation,loadbalancing,1
.htaccess,index,1
security,shopping-cart,1
inventory,swatches,1
ce-1.9.1.0,header,2
file,performance,1
free-shipping,magento-1.6,1
sidebar,xml,6
backend,localhost,1
access,rest-api,1
billing,virtual-products,1
third-party-module,user,1
flat-catalog,image,1
bug,magento1.9.3.1,1
layout,programming,3
magento-1.6,prototype-js,1
cron,order-confirmation,4
dependency,stock,1
ce-1.9.2.4,email-templates,3
helper,http-request,1
localisation,products-management,2
paypal,shipment,1
customize,magento-1.8,1
linux,magento-1,2
knockoutjs,uicomponent,47
database-update,multi-vendor,2
catalog-rules,product-collection,1
orders,phtml,2
bug,inline-translations,1
group-price,template-hints,1
bundle-product,orders,2
ee-1.14.1.0,memcached,1
css,drop-downs,1
address-attribute,customer,3
cart,grouped-products,8
controllers,image-url,1
linux,varnish,1
customize,delivery-date,1
bundle-product,magento-1.8,1
getmodel,resource-model,1
default,magento-2.2.5,1
installation,session,1
custom-block,custom-options,2
country-regions,error,2
layered-navigation,toolbar,3
grid,html,2
installer,setup,3
soap-api-v2,tierprice,1
core,template,4
forms,zipcode,1
install-script,script,2
product-import,status,1
checkout-page,shipping,2
admin,magento-2.1.4,1
attribute-set,export,1
magento1.9.3.1,onepage-checkout,1
edit,free-shipping,1
captcha,module,2
onepage-checkout,table-rates,3
installation,magento2-dev-beta,5
header,iframe,1
magento2.2.3,optimization,1
export,product-grid,5
token,worldpay,1
paths,request,1
country-regions,magento-2.1.3,1
custom,input,1
fatal-error,magento-2.1.10,1
order-confirmation,overrides,1
onestepcheckout,soap,1
command-line,export,1
contact-form,layout-update,1
magento-1.9,postman,5
products,random,3
magento-2.1,zero-subtotal,2
certification,magento2,26
magento1.9.2.4,security,5
magento2.2.6,visibility,1
review,testing,1
controllers,magento2.2.6,1
magento-1.9,marketplace,18
discount,quoteitem,1
ce-1.7.0.2,wishlist,2
composer,psr,1
enterprise-1.13,rwd-theme,1
magento2,php-7.2,2
color-swatches,magento-community,1
cms,configuration,5
magento-1.7,render-blocking,1
magento2.2.2,upgrade,15
magento2.3,magento2.3.0,1
magento-2.1,testing,14
magento1.9.3.7,phtml,1
module,sorting,3
downloadable,gzip,1
cart,magento2.2.4,3
404,forms,2
catalog,csv,3
default-values,magento-1,2
mini-cart,overriding,1
customer,logout,5
header,submenu,1
custom-attributes,menu,1
addtocart,shopping-cart-price-rules,9
custom-field,shipping-address,4
magento2,registry,21
create-invoice,template,1
caching,cms,1
email-templates,extensions,3
linux,npm,1
column,overrides,1
newsletter,registration,2
javascript,media-images,1
customer,nginx,1
attributes,design,1
eav,setup-script,7
adminhtml,singleton,1
aws,github,1
multi-vendor,script,1
admin-user,ce-1.9.2.3,1
parent-child-theme,search,1
mage-xmlconnect,module,1
iphone,luma-theme,1
autocomplete,magento-2.1.3,1
checkout,localisation,6
elasticsearch,magento-2.1,2
shipping,tierprice,1
onepage-checkout,redirect,12
database,queue,2
magento-1.7,permissions,5
database,upload,1
configurable-swatches,php,1
home-page,locations,1
configurable-product-options,special-price,1
adminhtml,magento2.1.11,3
magento2.2,product-attribute,42
history,status,1
products-management,tierprice,1
autocomplete,form-validation,1
custom-options,user-roles,1
admin,magento-1,55
magento-1.8,toplinks,7
cache,geoip,1
magento2.1.0,menu,1
eav-attributes,error,1
magento-2.0.2,template,2
email-templates,shipping-address,4
customer,template,11
module,shell,1
canonical,overrides,1
magento-1,magento-1.9.3.4,2
cloud,performance,1
javascript,select,3
form-key,magento-1.8,3
backend,widget,3
overrides,shipping,7
magento2,memory-leak,4
magento-1.8,random,3
magento-1.8,sql,23
join-table,module,1
knockoutjs,quote,3
email-templates,luma-theme,1
order-status,ship-station,1
customer,registration,26
rwd-theme,submenu,1
admin,placeholder,2
admin-user,custom-attributes,1
delta-migration,magento2,8
advanced-pricing,pricing,2
magento2.2,redirect-url,2
email,wysiwyg,2
customize,magento2.2,1
magento-enterprise,xml,6
html,skin,1
pagination,xml,1
cdn,database,1
error,giftmessage,1
frontend,jquery,12
cms,new-products,1
marketplace,multi-vendor,5
advanced-search,search-criteria,3
footer,widgets,1
filtered-nav,product-listing,1
customer-address,tax,1
ce-1.9.2.2,php-7,1
currency-rates,phtml,1
addtocart,magento2.2,27
rwd-theme,widget,2
default,magento-1.7,4
system-config,system.xml,31
cart-rule,shopping,2
b2b,magento2-enterprise,3
ce-1.9.2.1,free-shipping,1
magento-2.1,special-price,11
cms-pages,magento-community,1
database,mongo,2
magento-1.9,magento-upgrade,4
magento-1,unit-tests,2
helper,image,9
configurable-product,uicomponent,1
order-email,order-success-page,1
attribute-set,phtml,1
gzip,javascript,2
logging,user,1
shipping-methods,usps,9
carrier,module,1
invoice,magento-1.5,2
full-page-cache,redirect,1
admin,amazon-payment,2
currency,frontend,3
custom-shipping-method,shipping,2
cloud,javascript,1
enterprise-rma,ups,1
configuration,redis,3
import,url-rewrite,5
composer,directory,1
session,varnish,3
magento-1,maintenance,3
object-manager,testing,1
checkoutsession,magento-1.9,1
memory,product-review,1
cms,layout,51
grid-layout,php,2
configurable-product,dataflow,1
register,rest-api,1
pagespeed,widget,1
category-products,magento2.2.4,2
magento-1,magento-1.5,3
form-key,full-page-cache,1
magento-community,register,4
jquery,url,3
404,404-page,17
cloud,magento2,13
dataflow,flat-catalog,1
admin-panel,ce-1.9.1.0,1
attributes,php,54
cms,search,4
product-urls,shopping-cart,1
management,multi-vendor,1
ce-1.7.0.2,cookie,1
checkout-summary,magento-upgrade,1
product,soap-api-v1,2
ce-1.8.1.0,patches,7
jquery,messages,1
mage-googleshopping,magento-1.9,3
reports,xml,1
frontend,html,7
magento1.9.0.1,payment-methods,1
customer,customer-csv,1
product-collection,tierprice,2
admin-controller,store-view,1
ioncube,validation,1
ee-1.10,localisation,1
ce-1.9.2.2,email-translation,1
multi-website,multicurrency,3
install-script,resources,1
popup,store-switcher,1
controllers,domain,1
captcha,event-observer,1
list.phtml,product-grid,1
plugin,registration,1
error,sorting,1
category-products,import,4
mini-cart,special-character,1
dateformat,magento2.2,1
magento-2.1.3,system-configuration,2
billing-agreements,bug,1
collection-filtering,database,1
invoice,plugin,2
migration,woocommerce,3
configuration,conversion,1
javascript,out-of-stock,2
api,deprecated,1
custom,terms-and-conditions,1
magento2,magento2.2.0,17
cache,currency-rates,1
collection,php-5.4,2
grid,ui-select,1
cli,debugging,1
code-analysis,template,3
addtocart,cross-sells,3
grouped-products,product-listing,1
catalogsearch,magento-2.0,1
create-product,magento-2.1,2
save,ui-form,1
methods,multiple,1
ce-1.9.2.2,product,5
ce-1.9.0.1,currency,5
magento-enterprise,widget,1
debugging,php,7
ce-1.9.1.0,css,3
cookie,phtml,1
controllers,order-grid,2
attributes,product-type,1
log,overrides,2
module,system-configuration,5
event-observer,redirect-url,6
magento1.9.3.7,upgrade,3
configurable-product,multistore,6
attributes,dynamic-price,1
collection,out-of-stock,5
full-page-cache,inline-translations,1
magento2-dev-beta,varnish,1
custom-attributes,magento-1.8,5
custom-prices,magento-1,4
magento2,versioning,6
ee-1.11,not-found,1
additional-information,filter,1
group,user,2
requirejs,zend-framework,1
cart,iphone,1
product-collection,widgets,1
magento-ee,php,1
magento-2.1.4,seo,1
css,parent-child-theme,6
category,magento2.1.6,1
magento1.9.3,soap,1
category-tree,import,1
checkout,development,5
advanced-pricing,magento2,5
error,page,4
i18n,magento2.2,1
admin,backorder,1
coupon,quantity,1
creditmemo,magento2.1.5,1
quantity,select,2
php,stock,8
permissions,supee-6788,2
cms,currency,3
export,tax,2
date,products-management,1
enterprise-1.14,magento-1,2
customer-attribute,render,1
knockoutjs,onestepcheckout,5
category-tree,forms,1
customer-account,totals,1
forms,magento-2.0.4,1
invoice,memory,1
forms,guest-checkout,1
customer,zipcode,1
language,magento-1.9.3.6,1
object-manager,service-contract,1
catalog-staging,magento2.2.3,1
ee-1.13,shell,1
less,static-content-deploy,3
ce-1.9.2.2,facebook,1
fatal-error,login,1
downloadable,extend,2
