Tag1,Tag2,Num_Occurrence
animation,dubbing,1
production,volume,1
emotions,sound-effects,1
sound-editing,starter,1
monitoring,remote,1
audio-recording,noise-reduction,10
budget,gameaudio,1
audio-recording,headphones,4
production,recording,5
console,equipment,1
sound-installations,techniques,1
microphone,spectrum,1
knowledge,recording,1
signal-processing,software,5
design,scheduling,1
newbie,portable-recorder,3
noise-reduction,transformers,1
nature-recording,soundscapes,1
live,programming,1
career,gameaudio,1
guitar,microphone,5
adobe,speech,1
exporting,surround-sound,1
first,recorder,1
daw,mac,1
software,video-games,2
instruments,theory,1
gameaudio,sound-quality,1
effect,sound-effects-recording,1
cars,windscreens,1
audio-recording,wireless,2
interface,sound-design,2
sampling,tape,1
microphone,mid-side,6
frequency,tone,1
cardioid,recording,1
mac,sound-devices,1
home-studio,sound-effects-recording,1
electronic-music,tutorial,1
dialogue,field-recording,2
kick,synthesizer,1
sample,synthesis,1
distortion,noise,2
battery,record,1
audacity,echo,5
high-frequency,pitch-shifting,1
monitoring,reaper,1
sand,zoom-h4n,1
setup,xlr,1
hardware,instruments,1
field-recording,rain,1
autotune,vst,1
car,driving,1
dialogue,workflow,1
earbuds,hearing-damage,1
request,trade,1
re-recording,walking,1
modulation,synthesizer,3
gear,recorder,2
batch,software,1
mp3,volume,2
midi,vsti,1
distortion,high-frequency,1
fps,frame-rate,2
sound-effects,theater,1
background,sound,1
kontakt,software,1
books,kontakt,1
microphone,sound-effects-recording,11
ffmpeg,limiting,1
gear,noise,2
pc,windows,3
filter,loudspeakers,1
mixing,sound-effects,5
amplifier,daw,1
contracts,legality,1
daw,terminology,1
conform,editing,1
impedance,live-sound,1
daw,logic,1
hearing,hearing-damage,1
guitar,innovation,1
surround-sound,techniques,2
repair,sound-editing,1
gameaudio,student,1
home-studio,purchase-advice,1
audio,interview,1
audio,synthesizer,7
career,composer,1
computer,hiss,1
library,wind,1
matching,room,1
plugins,sync,1
eq,reaper,1
atmosphere,tone,1
credit,finding-work,1
internships,psychoacoustics,1
plug-ins,vst,5
frequency,psychoacoustics,1
backups,compact-flash-cards,1
aux-sends,behringer,1
setup,sound-quality,1
live-sound,vocals,1
mono,sony,1
production-sound,sound-design,2
pitch-shifting,reaper,1
filter,synthesis,2
music,vinyl,1
editing,speed,1
film-sound-design,replication,1
dslr,sound,1
software,waveform,1
mixing,organization,1
audio-interfaces,youtube,1
midi,studio,1
microphone,small,1
audio-recording,dialogue-recording,3
3d,microphone,1
music,practice,1
ambiance,tv-show,1
beginner,gain,1
cable+,xlr,3
field-recording,processing,1
effects,vintage,1
career-advice,mentorship,1
soundscapes,synthesis,1
post-production,tascam,1
television,tips,2
software,streaming,3
cable,impedance,1
sampling,synthesis,1
studio,vst,1
sample,sampling,1
ableton-live,pro-tools,1
microphone,quality,1
advertising,music,1
cracking,latency,1
cutting,design,1
behringer,subwoofer,1
processing,sound-design,4
field-recording,software,2
location,sony,1
echo,field-recording,1
cinema,home,1
synthesis,theory,1
fader,usb,1
frequency,mixing,2
and,synthesis,1
library,mastering,2
equipment,headphones,5
foley-editing,mix,1
foley,recordist,1
format,theater,1
boom-pole,recorder,1
bitrate,surround-sound,1
crowd,game,1
conversion,fps,1
problems,solving,2
iphone,mobile,2
quality,spectrogram,1
life,philosophy,1
adr,vintage,1
live,video,1
equalization,repair,1
music,sound-effects,4
frequency-response,high-frequency,1
audacity,mp3,5
editing,omf,1
pro-tools,re-conforming,5
mixing,noise,2
echo,sound-dampening,1
audio-recording,mp3,5
production-mixing,re-recording,1
effects,mix,2
demo,session,1
sample,sound-fx,1
animals,outdoor,1
effects,vocals,10
monitors,sound,1
city,music,1
volume,wav,2
4-track,microphone-positioning,1
perspective,techniques,1
mbox,pro-tools,2
legal,mixing,1
preamp,usb,1
learning,meet-up,1
neumann,sennheiser,1
clients,workflow,2
daw,imac,1
beginner,programming,1
hum,video,1
daw,tips,1
automation,mixer,1
signal,speakers,1
studio,workflow,1
adr,pre-amp,1
noise-cancelling,silence,1
game,interface,1
frequency,reduction,1
levels,recording,2
mounting,pzm,1
inspiration,sound,1
ssd,storage,1
3d,product,1
mono,zoom,1
features,re-conforming,1
animals,mouse,1
learning,strategy,1
chain,line-level,1
planning,sound-effects-recording,1
sound-libraries,soundcloud,1
echo,handling,1
failure,microphone,1
dialogue,trailer,1
linear-sound-design,showreel,1
marketing,websites,1
audio-recording,levels,3
career-advice,composer,1
midi,signal-routing,2
audio-recording,conversion,1
home-studio,isolation,3
phonetics,synthesis,1
film-industry,future,1
headphones,m-audio,2
bitrate,data-compression,1
suggestion,voice-over,1
location-recording,sync,2
signal-processing,voice,3
gunshot,sfx,4
collaboration,experiences,1
preamp,windows,1
crash,unexpected-error,1
tricks,workflow,1
employability,experience,1
setup,sound-design,3
optimizations,pro-tools,1
guitar,live-sound,1
design,system,1
samples,vintage,1
4-track,mastering,1
books,microphone,1
hiss,recording,3
audio,processing,3
aux-sends,sound,1
building,diy,1
equalization,plug-ins,4
shotgun,techniques,1
frequencies,research,1
atmos,atmosphere,1
networking,showreel,1
film,free,1
microphone-technique,room-tone,1
logic-pro,scoring,2
experiences,sound-designer,1
audio-interfaces,recording,10
post-production,video-games,1
gunshot,post-production,1
gain,quiet,1
harddrive,music,1
effect,metal,2
production,production-audio,1
career-choices,film-sound-design,1
rca,usb,1
impulse,recording,1
normalize,samples,1
conversion,pro-tools,2
app,mixing,1
batch-processing,editing,1
art,convolution,1
matching,reverb,1
future,software,1
android,iphone,1
music,programming,1
career,experiences,1
shotgun,wireless,1
microphone-technique,recommendations,1
gear,low-budget,2
mastering,vinyl,1
audio,car,1
documentary,sound-effects,1
hypercardioid,oktava,1
legal,sound-design,1
clipping,signal-processing,2
film,stereo,1
freeware,loop,1
foley,recommendations,5
midi,recording,6
best-practice,business,1
custom,surround-sound,1
underwater,worldizing,1
community,field-recording,1
aux-sends,multichannel,1
dpa,handling-noise,1
diy,troubleshooting,1
foley,group,1
ableton,usb,2
composition,iphone,1
plugins,production,1
audio-editor,file-organization,1
horror,opinion,1
small,studio,1
chain,files,1
game,gameaudio,3
adobe-audition,user-interface,1
xlr,zoom-h4n,1
impedance,volume,1
cf,sd722,1
usb,xlr,1
midi,modulation,1
amplifier,low-budget,2
compression,mp3,8
car,sound-libraries,1
signal-processing,texture,1
field-recording,technology,1
free,wiki,1
izotope,noise-reduction,3
impedance,mono,1
methodology,microphone,1
cars,location-recording,3
boom,lapel,2
cinema,music,1
horror,monster,1
psychoacoustics,research,2
field-recording,piano,1
database,wiki,1
macosx,plugins,1
bag,field-recorder,1
electronics,midi,1
signal,sound,2
dialogue,perspective,1
experiences,microphone,1
recorder,time,1
experiences,thoughts,1
dissertation,honours,1
cubase,headphones,1
acoustics,low-budget,1
fmod,wwise,4
cloth,mix,1
cinema,matching,1
impulse-response,sound-libraries,1
synthesis,wav,2
microphone,studio-design,1
file-organization,speech,1
mixing,tonality,1
mixer,noise-cancelling,1
mac,spectral,1
prices,software,1
pro-tools,recommendations,2
aux-sends,stereo,2
ms,sound-effects-recording,1
sound-editing,speed,1
legal,recording,2
laptop,stage,1
asio,windows,4
connector,speakers,4
gain,voice-over,1
3d,binaural,1
car,lavalier,1
movies,stereo-imaging,1
motor-sounds,steam-punk-sd,1
sound-devices,synthesis,1
microphone-technique,usb,1
di-box,live-sound,1
security,settings,1
audio-recording,monitors,1
audio-restoration,sound,1
audio-restoration,editing,1
sfx,techniques,3
high-frequency,listening,1
career,games,1
audio-restoration,plug-ins,1
phase,sound,1
kit-bag,location-recording,1
editing,hiss,1
daw,waveform,2
phase-alignment,vst,1
field,music,1
engine,surfaces,1
dub,mix,1
management,workflow,1
roles,television-industry,1
stereo,workflow,1
brainstorm,guns,1
ntg2,sony,1
flac,volume,1
kontakt,plugins,1
signal,wireless,2
audio-interfaces,sound-effects-recording,1
electronic,virtual-instruments,1
equalization,multiband,2
budget,location,1
cleaning,conversion,1
gunshot,sound-libraries,1
microphone,tech-specs,1
ambience,crowd,1
preamp,radio,1
head,voices,1
audio,video,27
gating,mixer,1
portable-recorder,workflow,1
microphone,streaming,4
distortion,filter,3
5.1,digidesign,1
technical,video,1
instrument,samples,1
legal,work-for-hire,1
camera,hum,1
techniques,wind,2
live-sound,nature-recording,1
reaper,synthesizer,1
isolation,signal-processing,2
logic-pro,sync,1
royalties,royalty-free,1
equalization,frequency,6
distortion,frame-rate,1
music,video-games,1
optimizations,problems,1
equipment,sound,1
noise-reduction,tips,1
beginner,recording,3
192khz,gear,1
emotions,processing,1
modification,timbre,1
contact-mic,zoom,1
engineering,recording,1
driver,windows,1
gear,studio,4
guns,library,2
atmosphere,library,1
daw,performance,1
audio-recording,noise-cancelling,6
audio,file-organization,1
cable+,field-recording,1
mood,visuals,1
etiquette,ssd,1
sound-design,sound-installations,2
ableton-live,effects,3
etiquette,settings,1
authentic,reverb,1
omni,schoeps,1
connector,surround-sound,1
gain,pt,1
sony,speed,2
ideas,variations,1
broadcast,broadcasting,1
audio,audio-editor,2
granular-synthesis,sampler,1
keycommand,workflow,1
plug-ins,wave-editor,1
electronic-music,production,7
dslr,slate,1
audio,converter,1
audio-interfaces,motu,2
legal,ownership,1
location-recording,promotion,1
cable+,sennheiser,1
television,workflow,2
community,pro-tools,1
harmonics,noise,1
cloth,foley-stage,1
laptop,noise-reduction,1
editing,props,1
field-recorder,sound-effects-recording,1
production-mixing,production-sound,1
field,mastering,1
film,video,1
adobe,effects,1
atmosphere,authentic,1
job-description,thesis,1
video,web,1
kit-bag,microphone,1
voice-manipulation,voices,1
city,york,1
cards,device,1
hard-drive,osx,1
atmosphere,mixing,1
export,iphone,1
adobe,noise,1
demo-reel,music,1
adobe-audition,sound-design,2
sound-effects,south,1
interviews,sync,1
building,field-recording,1
interface,user-interface,1
dvd,monitor-calibration,1
pop,song,1
pro-tools,video,2
music,sound-devices,1
sound-effects,spl,1
audio,bass,2
boom,rain,1
5.1,optical,1
broadcast,standard,1
acoustics,glass,1
sound,synthesis,6
microphone,voice-over,4
budget,transmitter,1
process,sound-design,2
royalty-free,sound-effects,2
decoder,ms,1
vst,vsti,3
sound-design,stems,1
experience,work,1
books,design,1
format,surround-sound,1
izotope,mixing,1
engine,tyre,1
edirol,preamp,1
loudness,sound-design,4
reverb,room,3
libraries,sound-effects,1
ideas,replacement,1
files,location,1
apprenticeship,opinion,1
phantom,xlr-input,1
file-conversion,wav,3
equalization,perspective,1
film-mixing,headphone,1
car,sub-bass,1
foley,style,1
neumann,windscreens,1
game,shortfilm,1
audio,record,1
mixing,recording,17
exploration,recording,1
bass,sound-dampening,1
location-recording,recorder-mixer,2
questionnaire,sound-design,1
dialogue,gameaudio,1
acoustics,convolution,1
cubase,sound-libraries,1
live,microphone-technique,1
career-advice,sound-design,3
dvd,hiss,1
feedback,mixer,3
live,sync,1
mix,volume,1
inspiration,sound-effects,1
recommendations,recorder,1
plugin,replication,1
newbie,tips,1
audio-recording,matching,1
designing,raptor,1
compression,mid-side,2
headphones,sound-design,1
lavalier,zoom-h4n,3
plugins,setup,1
labels,metadata,1
gain,pro-tools-10,1
effect,pop,1
mixer,pc,5
experimental,sound-design,2
piano,wav,1
field-recording,wave-editor,1
pitch-shifting,sound-effects,4
mobile-phone,mono,2
insects,kontakt,1
settings,vst,1
pitch-shifting,sound-quality,1
impulse,metadata,1
mp3,quality,3
filmfestival,theater,1
audience,recording,1
mastering,microphone,1
input,streaming,1
upgrade,used-gear,1
ambience,effects,1
logic-pro,mastering,3
ableton,dac,1
convolution,sound-design,3
field-recording,tascam-dr-680,3
drum,electronic-music,4
acoustics,gear,1
conversion,signal-processing,2
crashing,piano,1
flat,sound-installations,1
mixer,zoom-h4n,3
field-recording,sennheiser,3
sfx,software,1
mixing,multiband,1
monitoring,streaming,1
audio,interface,6
dts,sound-quality,1
boom-operator,job-opportunities,1
kit-bag,tips,1
portable-recorder,sony,2
sound-devices,workflow,1
electronics,max-msp,2
filter,games,1
data,sd722,1
preamp,speakers,1
gameaudio,video-games,14
fader,midi,1
beginner,production,3
normalize,sound-quality,1
beginner,career,1
plug-ins,sub-bass,1
mac,music,1
cards,foley,1
controller,interface,1
documentary,film-sound-design,2
editing,files,1
recommendations,voice-over,1
field-recording,workflow,2
multichannel,post-production,1
backups,cloud,1
normalize,waveform,1
film-mixing,stereo,1
conventions,interviews,1
degree,midi,1
field-recording,historical,2
logic,plug-ins,1
daw,time-management,1
linux,playback,1
editing,gear,1
practice,resources,1
session-organization,sound-design,1
equipment,television,1
guitar,midi,1
416,mkh,1
library-sound-effects,metadata,3
broadcast,pc,1
recorder,sound,1
design,editor,1
mid-side,monitor,1
binaural,mixing,3
adobe,equalization,1
dissertation,websites,1
animals,audio-recording,1
hardware,playback,1
experimental,speakers,1
efficiency,techniques,1
group,sharing,1
effects,tv-show,1
sync,techniques,1
sync,video,9
sound,uk,1
adr,mastering,1
interference,period,1
conversion,sound-quality,1
noise-reduction,snap-crackle-pop,1
mac,podcasts,1
laptop,pro-tools,2
speakers,vintage,1
dynamics,quiet,1
future,sounds,1
sound-design,xlr,1
fader,pre,1
pitch,sample,1
gameaudio,questionnaire,1
edirol,zoom,1
guns,reflection,1
boom-pole,production,1
hard-drive,plug-ins,1
impedance,powering,1
kontakt,sound-effects,1
program,replication,1
drum,samples,3
reverb,space,1
design,meaning,2
adobe-audition,audio-recording,1
edl,omf,1
cinema,industry,1
design,spectral,1
creak,sfx,1
booth,voice-over,1
conference,microphone-technique,2
automation,software,2
app,file,1
design,film-sound-design,1
challenge,plug-ins,1
cable,h4,1
audio,filtering,3
live-performance,music,1
equipment,speakers,1
documentary,music,1
business,workflow,1
cleaning,effects,1
creature-vocalizations,monster,2
feature,library,1
audio-recording,sound-effects-recording,3
speakers,stereo,12
bwf,post-production,1
external,mono,1
editing,techniques,9
console,sound-design,2
distortion,frequency,1
planning,workflow,1
audio-recording,sound,6
audio-restoration,cedar,1
nature,recording,1
microphone,mkh,1
editing,processing,2
diy,tips,1
music,synthesis,2
avid,windows-10,1
controller,studio,1
business,recording,2
metadata,sound,1
hardware,windows,3
sample-rate,sound,2
file-organization,pc,1
reamping,sound-effects,1
post-production,wireless,1
plugins,vocals,1
robots,virtual-instruments,1
daw,file-organization,1
engineering,microphone-stand,1
design,reaktor,1
gear,production,2
keyboard,live,3
hardware,studio-design,1
dvd,theater,1
usb,windows,4
analog,artist,1
monster,recording,1
sound-design,sound-logos,1
plugin,realtime,1
creativity,ideas,1
ac3,format,1
mixing,replication,3
sample,sound-effects,1
modification,pre-amp,1
education,interviews,1
group,recording,1
mixer,sound,2
foley-editing,pro-tools,1
custom,software,1
mix,stereo,4
sound-effects,stereo,2
film,suggestions,1
demo,pro-tools,1
aux-sends,digital,1
osx,software,2
levels,location-recording,1
audio-recording,speech,3
steam-punk-sd,synthesis,1
audacity,building-a-soundtrack,1
granular-synthesis,microsound,1
mac,sound-library,1
logic-pro,vst,2
compression,foley,1
home,theater,1
multichannel,timecode,1
mix,surround-sound,3
audio-recording,troubleshooting,1
digital,glitch,1
field-recording,remote,1
audio,map,1
sound,volume,6
electronic-music,voice-over,1
recording,surfaces,1
abstract,military,1
echo,trailer,1
imac,mac,1
free,linux,1
compression,loop,1
billing,time-management,1
ntg3,sennheiser,1
buying,field-recording,1
labels,management,1
ambience,movement,1
art,sound-design,5
program,synthesizer,1
diy,mp3,1
shotgun,windshield,1
audio-recording,experimental,1
audio,monitoring,1
recording,windows,2
background,walla,1
animals,breathing,1
guns,library-sound-effects,1
rode,surround-sound,1
loudness,mastering,1
data,for,1
field,portable-recorder,3
college,music-business,1
audio-recording,synthesizer,4
exporting,importing,1
daw,live-performance,1
dubbing,stereo-imaging,1
broadcast,microphone,2
feedback,mixing,2
recommendations,sample,1
course,degree,1
amazon,australia,1
creativity,processing,1
expected-income,getting-paid,1
city,microphone,1
mix,standard,1
noise,recorder,1
ableton,replication,2
course,london,1
experiences,roles,2
recording,sound-fx,1
normalize,post-production,1
blimps,field-recording,2
